//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39760000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39760000;2;01/05/1998;;1;1;20,6875;6,8587;12,3673;12;7;1;1;1;;0;8,9136;8,2996;7,4189;7,4189;7,4189;7,1361;6,8587;6,8587;7,7071;14,9975;17,95;20,6875;19,2949;15,4033;13,048;19,2949;18,393;16,6528;16,231;15,4033;13,4272;11,9422;11,2317;10,5426;11,9422;12,674;12,674;11,2317;10,2061;10,5426;11,5843;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/1998;;1;1;34,7421;8,9136;14,3729;8;5;1;1;1;;0;11,9422;10,8845;9,8749;9,2287;8,9136;10,2061;21,1622;34,7421;23,114;17,5123;25,6724;25,1502;16,231;13,048;12,674;14,5969;14,9975;13,8118;12,674;11,9422;11,2317;11,2317;10,5426;10,2061;10,5426;10,8845;11,2317;11,5843;12,3054;13,048;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/1998;;1;1;226,3063;10,5426;32,1359;27;13;1;1;1;;0;14,2017;14,9975;14,2017;13,4272;13,4272;13,4272;12,674;11,9422;11,2317;10,8845;11,2317;10,8845;10,5426;11,5843;15,8145;16,6528;13,4272;11,9422;11,2317;10,5426;11,2317;12,674;17,95;13,048;12,3054;47,2516;226,3063;215,7461;100,0616;49,3988;35,9701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/1998;;1;1;104,1939;14,5969;32,3978;20;7;1;1;1;;0;27,8138;24,1215;19,7538;17,5123;15,8145;15,4033;14,5969;15,8145;51,5927;38,4889;22,1275;16,6528;15,8145;19,2949;41,0913;64,9065;42,4238;49,3988;49,3988;104,1939;80,6322;43,7772;30,6088;25,1502;23,6151;30,0393;28,3623;24,1215;19,7538;16,6528;15,4033;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1998;;1;1;14,9975;8,2996;11,554;1;23;1;1;1;;0;14,9975;14,5969;14,2017;13,8118;12,3054;12,3054;12,3054;11,9422;11,9422;11,5843;11,2317;11,5843;12,674;11,9422;11,9422;11,9422;11,2317;10,8845;10,5426;9,8749;9,2287;8,9136;8,2996;8,6039;14,5969;11,5843;11,2317;10,8845;10,2061;9,2287;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1998;;1;1;8,6039;5,0681;6,4703;1;19;1;1;1;;0;8,6039;8,2996;8,2996;8,0006;7,7071;7,7071;7,7071;7,4189;7,4189;7,4189;7,4189;7,1361;6,8587;6,5866;6,0588;6,0588;5,803;5,5527;5,0681;5,3077;5,3077;5,3077;5,0681;5,0681;5,3077;5,3077;6,0588;6,0588;5,803;5,5527;5,3077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1998;;1;1;5,0681;3,3477;3,7273;1;14;1;1;1;;0;5,0681;4,6054;4,6054;4,1643;3,952;3,7451;3,7451;3,5436;3,5436;3,7451;3,7451;3,5436;3,7451;3,3477;3,5436;3,5436;3,5436;3,3477;3,5436;3,7451;3,5436;3,3477;3,3477;3,3477;3,5436;3,7451;3,7451;3,7451;3,5436;3,5436;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/1998;;1;1;3,5436;2,45;2,8176;1;15;1;1;1;;0;3,5436;3,5436;3,3477;3,1572;2,9721;2,9721;2,7926;2,6185;2,6185;2,6185;2,7926;2,7926;2,6185;2,6185;2,45;2,6185;2,6185;2,45;2,45;2,45;2,45;2,45;2,6185;2,7926;2,9721;2,9721;3,1572;2,9721;2,9721;2,9721;2,9721;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/1999;;1;1;3,3477;2,2869;2,7254;28;24;1;1;1;;0;2,7926;2,7926;2,7926;2,7926;2,45;2,6185;2,9721;2,7926;2,6185;2,6185;2,45;2,45;2,6185;2,7926;2,7926;2,7926;2,6185;2,6185;2,7926;2,7926;2,6185;2,6185;2,45;2,2869;2,2869;2,2869;3,1572;3,3477;3,3477;3,1572;2,9721;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/1999;;1;1;5,803;1,8309;3,2344;16;3;1;1;1;;0;2,45;2,1294;1,8309;1,9774;1,8309;2,1294;2,6185;2,45;2,9721;5,0681;5,0681;5,0681;4,834;4,6054;4,3821;5,803;4,834;4,1643;3,5436;2,9721;2,6185;2,7926;3,7451;2,45;2,2869;2,1294;1,9774;1,8309;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39760000;2;01/03/1999;;1;1;6,5866;1,9774;2,7609;21;1;1;1;1;;0;1,9774;2,45;2,45;2,45;2,6185;2,6185;2,6185;2,45;2,45;2,45;2,2869;2,1294;2,2869;2,45;2,45;2,45;2,6185;2,7926;2,45;5,3077;6,5866;3,7451;2,9721;2,6185;3,3477;2,7926;2,6185;2,1294;2,45;2,2869;2,2869;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/1999;;1;1;3,3477;1,9774;2,2515;5;16;1;1;1;;0;2,2869;2,2869;2,2869;2,6185;3,3477;2,7926;2,45;2,2869;2,2869;2,2869;2,2869;2,2869;2,1294;2,1294;2,1294;1,9774;1,9774;1,9774;1,9774;1,9774;2,1294;2,2869;2,1294;2,1294;2,1294;2,1294;2,1294;2,1294;2,2869;2,2869;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1999;;1;1;67,4113;2,45;12,7437;16;1;1;1;1;;0;2,45;4,3821;4,3821;5,5527;9,2287;27,2706;24,6332;14,2017;9,8749;7,7071;6,5866;6,0588;6,0588;5,3077;15,8145;67,4113;35,9701;20,218;17,5123;11,5843;9,8749;8,2996;7,7071;8,9136;10,5426;10,5426;8,9136;8,0006;7,1361;6,8587;6,0588;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/1999;;1;1;9,8749;4,6054;6,4693;13;26;1;1;1;;0;5,5527;5,5527;5,5527;7,7071;8,2996;7,7071;8,0006;6,8587;6,32;5,803;6,8587;9,5491;9,8749;8,2996;7,1361;6,5866;7,1361;6,32;6,32;6,32;6,5866;6,32;5,803;5,0681;4,834;4,6054;4,834;4,834;4,6054;4,834;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/1999;;1;1;50,1249;4,1643;13,4747;18;5;1;1;1;;0;4,834;4,6054;4,3821;4,3821;4,1643;4,834;13,4272;19,7538;13,4272;9,8749;8,0006;10,5426;11,5843;14,2017;14,2017;12,3054;25,1502;50,1249;37,2191;31,7635;20,6875;13,8118;11,2317;9,2287;8,9136;9,2287;9,2287;9,5491;9,2287;8,9136;8,9136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/1999;;1;1;13,8118;5,5527;8,3949;24;14;1;1;1;;0;8,2996;8,0006;7,7071;8,2996;10,2061;9,2287;8,2996;7,7071;6,8587;6,32;6,32;6,32;6,0588;5,5527;5,803;6,0588;6,5866;8,2996;9,2287;7,7071;6,8587;7,7071;9,8749;13,8118;11,9422;9,8749;9,8749;9,2287;9,2287;9,5491;13,4272;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1999;;1;1;16,231;5,5527;8,6504;4;14;1;1;1;;0;13,4272;14,2017;15,4033;16,231;13,048;10,5426;9,8749;8,2996;7,7071;6,8587;6,5866;6,0588;5,803;5,5527;5,803;5,803;6,8587;9,8749;11,5843;11,2317;9,5491;7,7071;6,8587;6,0588;5,5527;5,803;6,5866;7,7071;7,1361;5,803;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1999;;1;1;37,2191;3,952;10,3134;14;6;1;1;1;;0;5,3077;5,0681;4,834;4,3821;4,1643;3,952;4,1643;7,1361;15,8145;19,7538;11,9422;9,8749;28,3623;37,2191;21,6422;15,8145;12,3054;8,9136;7,4189;7,4189;6,32;5,803;5,3077;5,0681;4,6054;4,6054;22,1275;10,5426;7,7071;6,5866;5,5527;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1999;;1;1;6,32;2,2869;3,8626;1;30;1;1;1;;0;6,32;5,5527;6,0588;5,3077;5,5527;5,3077;5,3077;5,0681;4,6054;4,3821;4,1643;3,952;3,7451;3,7451;3,5436;3,5436;3,3477;3,1572;3,1572;3,1572;2,9721;2,7926;2,6185;2,7926;2,7926;2,6185;2,7926;2,6185;2,6185;2,2869;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/1999;;1;1;24,1215;2,1294;3,1937;31;14;1;1;1;;0;2,45;2,45;2,45;2,45;2,45;2,45;2,45;2,2869;2,2869;2,2869;2,2869;2,2869;2,2869;2,1294;2,1294;2,1294;2,1294;2,1294;2,2869;2,2869;2,45;2,6185;2,9721;2,9721;2,7926;2,7926;2,6185;2,6185;2,7926;4,1643;24,1215;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/2000;;1;1;25,6724;2,45;8,2801;15;29;1;1;1;;0;5,3077;4,6054;3,952;4,1643;5,803;7,7071;6,8587;7,4189;13,8118;19,2949;14,5969;10,2061;9,8749;14,2017;25,6724;24,1215;16,231;10,2061;8,2996;7,1361;5,5527;4,1643;3,952;3,5436;3,5436;3,1572;3,1572;2,7926;2,45;2,45;2,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/2000;;1;1;22,1275;2,45;4,4362;23;1;1;1;1;;0;2,45;2,6185;2,6185;2,7926;2,6185;2,6185;3,7451;3,1572;2,9721;3,3477;2,7926;3,1572;3,3477;2,7926;2,6185;3,1572;3,952;3,1572;2,9721;2,6185;2,45;2,7926;22,1275;14,5969;8,2996;6,32;5,0681;3,7451;3,7451;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39760000;2;01/03/2000;;1;1;13,8118;2,1294;4,3626;21;18;1;1;1;;0;3,5436;3,5436;3,5436;2,7926;2,7926;2,9721;2,9721;2,9721;3,1572;2,7926;3,7451;3,5436;7,1361;4,1643;3,5436;2,9721;2,45;2,1294;2,45;2,9721;13,8118;7,4189;5,803;3,952;3,952;4,3821;4,834;4,834;7,4189;6,5866;6,0588;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/2000;;1;1;30,6088;4,3821;10,9494;16;8;1;1;1;;0;10,2061;10,2061;7,1361;5,0681;5,5527;5,0681;4,6054;4,3821;4,6054;4,3821;4,6054;6,5866;9,2287;15,4033;19,7538;30,6088;28,9161;28,3623;24,1215;14,2017;10,5426;9,5491;8,9136;7,1361;6,5866;8,6039;9,2287;8,2996;8,9136;7,7071;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/2000;;1;1;31,1836;5,3077;11,5392;5;30;1;1;1;;0;6,32;6,8587;9,8749;14,5969;31,1836;24,1215;21,1622;16,6528;12,674;10,8845;9,2287;8,0006;8,9136;10,5426;11,2317;10,8845;14,9975;17,0799;19,2949;15,4033;8,2996;7,7071;7,4189;7,7071;7,7071;8,0006;7,7071;6,5866;6,0588;5,3077;5,3077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/2000;;1;1;502,6541;4,6054;88,5087;27;4;1;1;1;;0;5,0681;4,834;4,834;4,6054;5,5527;218,738;303,6073;196,7913;158,8734;76,0963;45,8462;31,1836;25,6724;36,592;38,4889;71,6893;83,4155;45,1513;36,592;33,5349;32,3488;41,755;31,1836;22,1275;16,231;391,9995;502,6541;101,087;50,8562;37,8514;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/2000;;1;1;491,4289;22,1275;87,7211;27;25;1;1;1;;0;53,8333;80,6322;58,4547;72,5604;92,0432;105,2397;62,4483;36,592;31,7635;30,0393;64,082;99,0413;65,7363;72,5604;249,7682;212,7743;80,6322;47,2516;34,1359;28,9161;24,6332;24,1215;22,6181;23,114;22,1275;102,1175;491,4289;182,7928;80,6322;47,9622;119,3021;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/2000;;1;1;1424,502;23,114;173,3358;2;31;1;1;1;;0;1082,487;1424,502;308,9186;146,2962;96,0113;555,89;289,6648;127,232;146,2962;156,3173;94,017;76,0963;57,6715;57,6715;77,8952;68,2566;53,0813;37,8514;70,8234;80,6322;56,8935;43,7772;34,7421;32,9392;31,7635;30,6088;30,0393;29,4751;27,8138;24,6332;23,114;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/2000;;1;1;775,3756;20,218;104,6132;17;4;1;1;1;;0;22,6181;24,1215;22,1275;20,218;22,6181;22,6181;28,9161;28,9161;32,9392;57,6715;71,6893;99,0413;45,8462;30,0393;33,5349;50,8562;775,3756;624,2421;430,8682;146,2962;92,0432;68,2566;69,9626;53,0813;42,4238;36,592;32,9392;34,1359;45,8462;72,5604;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/2000;;1;1;69,107;14,2017;21,5144;1;31;1;1;1;;0;69,107;38,4889;30,6088;27,2706;25,6724;22,6181;22,1275;21,6422;21,1622;20,6875;19,7538;23,114;23,114;21,1622;20,218;19,2949;18,393;17,95;17,5123;17,0799;17,0799;16,6528;16,231;15,8145;14,9975;14,9975;14,9975;15,4033;14,9975;14,5969;14,2017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/2000;;1;1;14,2017;8,2996;10,3506;1;17;1;1;1;;0;14,2017;14,2017;13,8118;12,674;11,9422;11,5843;11,5843;10,5426;9,8749;9,8749;9,8749;10,2061;10,2061;9,2287;9,2287;8,6039;8,2996;8,6039;9,5491;13,4272;12,674;10,5426;9,2287;9,2287;8,9136;8,6039;8,2996;8,6039;8,6039;8,2996;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/2000;;1;1;47,9622;6,32;12,229;17;4;1;1;1;;0;8,2996;7,7071;6,8587;6,32;6,8587;7,1361;6,8587;6,32;6,32;6,32;6,32;6,32;6,5866;7,1361;15,8145;33,5349;47,9622;41,755;21,1622;16,231;13,4272;11,9422;11,2317;10,5426;10,2061;9,5491;9,2287;8,6039;7,7071;7,4189;7,4189;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/2001;;1;1;9,8749;5,803;7,5466;14;30;1;1;1;;0;7,4189;7,7071;7,1361;7,1361;7,4189;8,0006;8,2996;8,2996;8,6039;8,0006;7,4189;7,1361;7,7071;9,8749;9,8749;9,5491;8,9136;8,2996;7,4189;7,4189;7,4189;7,4189;7,1361;6,8587;6,5866;6,5866;6,32;6,32;6,0588;5,803;5,803;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/2001;;1;1;5,3077;3,952;4,3838;1;12;1;1;1;;0;5,3077;5,0681;5,0681;4,834;5,0681;5,0681;5,0681;4,3821;4,3821;4,1643;4,1643;3,952;3,952;3,952;4,3821;4,3821;4,3821;4,1643;4,1643;4,1643;3,952;4,1643;4,1643;4,1643;3,952;4,1643;3,952;4,1643;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39760000;2;01/03/2001;;1;1;21,1622;3,7451;5,9045;31;10;1;1;1;;0;5,0681;4,834;4,834;4,6054;4,3821;4,3821;4,3821;4,1643;3,952;3,7451;3,7451;3,7451;5,5527;6,32;6,32;6,8587;5,5527;5,5527;5,3077;4,834;4,3821;5,803;8,0006;6,32;6,0588;5,3077;4,6054;4,3821;5,0681;13,8118;21,1622;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/2001;;1;1;20,218;4,834;8,0737;28;18;1;1;1;;0;14,2017;10,5426;9,5491;8,6039;7,4189;7,4189;8,0006;8,9136;8,6039;8,0006;7,4189;7,4189;6,5866;6,32;6,0588;5,5527;5,0681;4,834;5,3077;5,0681;5,0681;5,3077;5,3077;5,803;6,32;7,1361;9,8749;20,218;15,4033;10,8845;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/2001;;1;1;11,2317;3,952;6,2987;1;31;1;1;1;;0;11,2317;10,2061;9,8749;10,5426;10,2061;9,8749;8,6039;8,0006;7,4189;6,5866;5,803;5,5527;5,5527;5,5527;5,3077;5,0681;5,3077;5,3077;5,0681;5,0681;4,834;4,3821;4,3821;4,834;4,6054;4,6054;4,3821;4,3821;4,3821;4,3821;3,952;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/2001;;1;1;688,5519;9,5491;72,7818;14;4;1;1;1;;0;10,2061;10,5426;10,5426;9,5491;9,8749;10,5426;19,2949;17,0799;28,3623;25,6724;30,6088;46,5463;323,3028;688,5519;160,1591;57,6715;37,8514;26,7326;21,1622;17,0799;14,9975;14,5969;15,4033;16,6528;20,6875;23,6151;244,9851;173,2954;60,0366;37,8514;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/2001;;1;1;173,2954;21,1622;51,8722;22;14;1;1;1;;0;67,4113;60,0366;62,4483;45,1513;31,7635;32,9392;41,755;55,353;43,7772;39,7797;37,2191;28,3623;25,1502;21,1622;22,6181;58,4547;70,8234;58,4547;56,1207;77,8952;97,0162;173,2954;90,09;53,8333;34,1359;44,4616;47,2516;40,4329;30,0393;27,2706;33,5349;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/2001;;1;1;121,5422;20,6875;49,8082;4;30;1;1;1;;0;47,9622;36,592;65,7363;121,5422;65,7363;43,7772;36,592;70,8234;54,5906;58,4547;56,8935;51,5927;88,1573;53,8333;55,353;119,3021;71,6893;45,8462;35,9701;41,755;47,9622;36,592;31,1836;28,9161;27,2706;28,3623;27,8138;24,6332;21,1622;20,6875;27,2706;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/2001;;1;1;25,6724;11,9422;15,7739;1;21;1;1;1;;0;25,6724;22,6181;21,6422;22,6181;23,114;22,6181;21,6422;18,8413;16,6528;15,8145;15,4033;14,5969;14,2017;13,4272;13,8118;13,4272;12,674;12,674;12,674;12,674;11,9422;12,674;12,674;13,4272;13,048;13,048;13,048;12,674;11,9422;11,9422;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/2001;;1;1;192,5385;9,2287;30,3555;14;7;1;1;1;;0;11,5843;11,2317;10,5426;10,2061;9,8749;9,5491;9,2287;9,2287;9,2287;9,2287;9,5491;9,8749;115,9802;192,5385;133,0493;79,7147;54,5906;30,0393;24,6332;17,5123;14,5969;13,048;12,3054;11,5843;10,5426;10,5426;13,8118;22,1275;20,6875;24,6332;19,7538;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/2001;;1;1;14,9975;5,5527;8,3271;1;24;1;1;1;;0;14,9975;13,4272;12,3054;10,5426;10,5426;9,8749;9,2287;8,6039;8,6039;8,9136;9,2287;8,9136;8,9136;8,9136;8,6039;8,0006;7,4189;6,8587;6,8587;6,5866;6,32;6,0588;6,0588;5,5527;6,0588;6,32;6,8587;6,8587;6,5866;5,803;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/2001;;1;1;9,5491;5,5527;6,9635;13;5;1;1;1;;0;5,803;5,803;5,803;5,803;5,5527;5,5527;5,803;5,803;5,803;6,0588;6,5866;7,1361;9,5491;8,9136;9,2287;9,2287;9,2287;8,6039;8,6039;7,7071;6,5866;6,5866;6,32;6,0588;6,8587;6,5866;6,5866;6,8587;6,8587;7,1361;6,8587;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/2002;;1;1;226,3063;10,8845;53,1737;5;3;1;1;1;;0;12,3054;11,2317;10,8845;18,8413;226,3063;140,1985;75,2046;36,592;35,9701;73,4367;106,2907;71,6893;51,5927;34,7421;24,1215;19,2949;17,0799;22,6181;54,5906;50,8562;30,6088;113,7911;170,6275;65,7363;44,4616;31,7635;27,2706;23,114;17,95;15,4033;13,8118;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/2002;;1;1;129,5436;9,2287;22,6481;15;28;1;1;1;;0;12,674;11,9422;10,5426;11,2317;12,3054;12,3054;11,9422;10,8845;10,8845;12,3054;17,95;34,7421;64,082;26,7326;129,5436;70,8234;36,592;21,6422;14,5969;13,8118;13,048;11,5843;11,2317;10,8845;10,5426;10,5426;9,5491;9,2287;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39760000;2;01/03/2002;;1;1;57,6715;7,7071;18,5947;7;3;1;1;1;;0;8,6039;8,0006;7,7071;9,2287;50,8562;47,9622;57,6715;31,1836;18,8413;14,5969;11,5843;10,8845;13,4272;13,048;11,2317;10,2061;8,6039;8,2996;19,7538;31,7635;24,6332;16,231;14,5969;14,2017;14,2017;13,048;11,9422;11,9422;16,231;19,7538;26,1998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/2002;;1;1;167,9799;9,5491;24,6785;3;22;1;1;1;;0;30,0393;66,5712;167,9799;102,1175;47,9622;28,3623;21,6422;17,95;14,9975;13,8118;18,393;14,9975;12,674;11,9422;11,2317;10,8845;10,5426;10,5426;10,2061;9,8749;9,8749;9,5491;9,8749;11,9422;11,9422;11,2317;10,5426;10,8845;10,2061;11,5843;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/2002;;1;1;100,0616;14,9975;36,4748;7;24;1;1;1;;0;39,1317;31,7635;21,1622;16,6528;15,8145;41,755;100,0616;53,0813;36,592;34,1359;57,6715;32,9392;24,1215;18,8413;18,393;73,4367;85,2968;78,8024;58,4547;27,8138;22,1275;18,393;16,6528;14,9975;16,6528;38,4889;31,7635;22,1275;18,393;17,95;47,2516;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/2002;;1;1;525,4772;20,6875;105,9295;20;5;1;1;1;;0;37,2191;34,7421;35,3535;29,4751;20,6875;21,6422;66,5712;81,5548;127,232;226,3063;90,09;51,5927;37,8514;34,7421;43,7772;151,266;103,1531;80,6322;65,7363;525,4772;332,456;175,9836;115,9802;152,5212;107,3469;72,5604;60,0366;59,243;75,2046;161,4499;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/2002;;1;1;323,3028;24,1215;76,3346;1;21;1;1;1;;0;323,3028;156,3173;106,2907;80,6322;110,546;162,7457;112,7043;70,8234;53,0813;45,1513;94,017;71,6893;52,3344;40,4329;36,592;35,9701;33,5349;30,6088;28,3623;26,7326;24,1215;26,7326;28,9161;28,3623;27,2706;32,3488;189,7287;174,6369;69,9626;47,9622;44,4616;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
