//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39870000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39870000;2;01/07/1998;;1;1;81,2664;7,1788;17,2916;28;13;1;1;1;;0;9,0185;10,706;11,4201;11,4201;11,4201;10,0142;9,0185;9,0185;8,6978;8,0733;7,7695;7,4713;7,1788;7,7695;9,6767;11,4201;10,706;10,0142;9,0185;8,0733;9,3448;13,696;16,6031;12,9152;11,7855;29,75;71,2762;81,2664;49,4533;30,329;21,7156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1998;;1;1;39,659;10,0142;20,8955;16;5;1;1;1;;0;17,4833;14,499;12,9152;11,4201;10,0142;10,3573;10,3573;11,0603;29,1764;29,75;17,4833;13,3028;11,0603;30,9133;38,3453;39,659;31,5031;30,329;30,329;34,5326;34,5326;28,6083;22,7162;19,3096;17,4833;17,0404;17,0404;16,1712;14,9088;13,3028;12,1565;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1998;;1;1;15,7449;5,0429;8,4594;3;24;1;1;1;;0;10,706;12,9152;15,7449;15,3241;11,4201;10,3573;9,6767;8,6978;8,6978;8,0733;8,0733;8,0733;9,3448;9,6767;9,6767;9,6767;9,0185;7,7695;7,1788;6,8919;6,3352;5,8012;5,5427;5,0429;5,2899;5,5427;6,0653;6,3352;5,5427;5,2899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1998;;1;1;5,0429;2,3553;3,6979;2;25;1;1;1;;0;4,336;5,0429;4,8015;4,5659;4,8015;4,8015;4,5659;4,5659;4,336;4,336;4,336;4,1119;3,8936;3,8936;3,8936;3,8936;3,4741;3,4741;3,0779;2,7049;2,5272;2,5272;2,5272;2,5272;2,3553;2,8885;3,2731;3,4741;3,4741;3,0779;3,0779;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1998;;1;1;2,7049;1,4475;1,7752;1;10;1;1;1;;0;2,7049;2,5272;2,3553;2,3553;2,3553;2,1892;2,1892;2,1892;2,1892;1,4475;1,7264;1,7264;1,584;1,4475;1,4475;1,4475;1,4475;1,4475;1,584;1,4475;1,4475;1,4475;1,4475;1,4475;1,4475;1,4475;1,7264;1,7264;1,7264;1,584;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1998;;1;1;1,7264;0,7544;1,1018;1;27;1;1;1;;0;1,7264;1,7264;1,584;1,4475;1,4475;1,4475;1,317;1,1924;1,1924;1,1924;1,1924;1,1924;1,1924;1,1924;1,0739;1,0739;1,0739;0,9613;0,9613;0,9613;0,9613;0,8548;0,8548;0,8548;0,8548;0,8548;0,7544;0,7544;0,7544;0,7544;0,7544;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/1999;;1;1;1,317;0,66;0,8364;25;8;1;1;1;;0;0,7544;0,7544;0,7544;0,7544;0,8548;0,8548;0,7544;0,66;0,66;0,66;0,66;0,66;0,66;0,66;0,66;0,66;0,66;0,8548;0,7544;0,7544;0,7544;0,7544;0,7544;0,8548;1,317;1,317;1,317;1,0739;1,0739;1,0739;1,1924;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/1999;;1;1;2,1892;1,0739;1,6126;15;4;1;1;1;;0;1,1924;1,1924;1,1924;1,0739;1,317;1,4475;1,4475;1,4475;1,317;1,317;1,317;1,317;1,584;1,8748;2,1892;2,1892;2,1892;2,1892;2,0291;2,0291;2,0291;2,0291;1,7264;1,584;1,584;1,584;1,4475;1,317;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/1999;;1;1;18,3854;0,9613;3,8462;20;4;1;1;1;;0;1,1924;1,1924;1,0739;0,9613;0,9613;1,0739;1,0739;1,0739;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;0,9613;18,3854;18,3854;12,1565;11,4201;7,7695;5,8012;5,8012;5,8012;4,1119;3,4741;3,4741;3,4741;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/1999;;1;1;3,4741;1,1924;1,8964;30;15;1;1;1;;0;3,0779;3,0779;3,0779;2,5272;2,3553;2,3553;2,3553;2,0291;2,0291;1,7264;1,7264;1,584;1,4475;1,317;1,1924;1,1924;1,1924;1,1924;1,1924;1,1924;1,317;1,4475;1,584;1,584;1,4475;1,317;1,4475;2,3553;3,0779;3,4741;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1999;;1;1;37,0529;4,1119;11,8998;16;1;1;1;1;;0;4,1119;4,5659;5,0429;5,8012;11,7855;27,4882;22,7162;18,3854;14,9088;11,0603;7,1788;6,0653;5,2899;4,8015;9,3448;37,0529;27,4882;17,4833;14,0947;11,7855;10,706;8,6978;8,0733;14,499;13,3028;12,1565;10,0142;8,0733;6,3352;5,5427;5,0429;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1999;;1;1;9,0185;1,8748;5,7402;13;30;1;1;1;;0;4,336;4,1119;4,336;5,0429;6,8919;7,4713;8,0733;7,4713;6,6107;6,3352;6,8919;8,3827;9,0185;8,3827;7,4713;6,8919;6,0653;5,2899;5,2899;8,3827;8,3827;6,6107;5,0429;4,1119;3,4741;2,8885;2,5272;2,3553;2,1892;1,8748;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/1999;;1;1;27,4882;1,584;8,8489;19;4;1;1;1;;0;1,7264;1,8748;1,7264;1,584;1,584;2,3553;9,0185;13,3028;11,4201;6,6107;5,5427;6,8919;11,0603;11,7855;10,706;10,0142;12,9152;20,2556;27,4882;24,258;16,1712;11,0603;9,3448;7,4713;6,3352;6,0653;5,8012;5,5427;4,8015;4,8015;4,8015;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1999;;1;1;9,6767;3,0779;4,8852;4;14;1;1;1;;0;4,5659;5,0429;6,6107;9,6767;9,3448;7,4713;6,0653;5,2899;4,8015;4,336;3,8936;3,681;3,4741;3,0779;3,4741;3,2731;3,8936;4,1119;3,681;3,4741;3,8936;3,4741;4,1119;4,8015;5,2899;5,0429;4,5659;4,5659;4,8015;5,0429;6,6107;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1999;;1;1;14,499;3,0779;6,4822;19;12;1;1;1;;0;8,3827;10,0142;10,3573;10,3573;9,6767;7,1788;5,5427;4,5659;4,336;3,8936;3,2731;3,0779;3,2731;3,2731;3,0779;3,0779;3,4741;6,3352;14,499;9,6767;7,7695;5,5427;4,5659;3,681;3,4741;5,8012;9,3448;10,706;9,3448;6,8919;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1999;;1;1;26,3898;2,5272;9,4259;27;6;1;1;1;;0;5,8012;3,681;3,0779;2,8885;2,7049;2,5272;2,5272;8,0733;13,3028;20,7368;13,3028;11,4201;16,1712;21,7156;21,7156;17,4833;13,3028;9,3448;6,8919;5,5427;4,5659;3,8936;3,4741;2,8885;2,8885;9,3448;26,3898;16,1712;9,0185;6,0653;5,2899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1999;;1;1;14,499;0,5717;2,6196;2;20;1;1;1;;0;7,1788;14,499;9,0185;8,0733;6,6107;4,336;3,2731;3,2731;2,3553;1,4475;1,4475;1,1924;1,0739;1,0739;1,0739;0,9613;0,9613;0,9613;0,66;0,5717;0,5717;0,5717;0,66;1,0739;1,0739;0,9613;0,9613;0,9613;0,8548;0,8548;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1999;;1;1;0,5717;0,004;0,079;1;20;1;1;1;;0;0,5717;0,4137;0,1724;0,1279;0,1279;0,1279;0,0898;0,0898;0,1279;0,1279;0,1279;0,1279;0,0583;0,0334;0,0152;0,0152;0,0152;0,0152;0,0152;0,004;0,004;0,004;0,004;0,004;0,004;0,004;0,004;0,004;0,004;0,004;0,004;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/2000;;1;1;6,0653;0,004;2,5599;16;1;1;1;1;;0;0,004;0,2232;0,4137;0,4896;0,66;1,1924;3,0779;3,4741;5,0429;5,2899;3,681;3,2731;4,1119;4,5659;5,2899;6,0653;6,0653;5,2899;2,3553;2,0291;1,8748;1,8748;1,7264;1,1924;2,1892;2,8885;1,7264;1,4475;1,0739;0,4896;0,2804;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/2000;;1;1;3,4741;0,004;0,6469;28;9;1;1;1;;0;0,2804;0,2804;0,2232;0,1724;0,0583;0,0334;0,0334;0,0152;0,004;0,004;0,004;0,004;0,004;0,004;0,0334;0,5717;0,5717;0,7544;0,3439;1,7264;1,0739;1,1924;1,1924;0,9613;0,8548;0,66;0,7544;3,4741;3,4741;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39870000;2;01/03/2000;;1;1;6,6107;0,5717;1,7646;18;11;1;1;1;;0;1,584;1,4475;1,317;1,1924;1,0739;0,8548;0,66;0,66;0,7544;0,8548;0,5717;0,7544;1,317;1,0739;0,7544;0,7544;1,0739;6,6107;4,1119;3,4741;2,8885;1,8748;1,584;1,4475;1,8748;2,3553;2,3553;2,3553;2,3553;2,5272;2,1892;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/2000;;1;1;34,5326;1,1924;9,9071;18;4;1;1;1;;0;10,0142;3,8936;2,0291;1,1924;1,8748;1,4475;1,4475;1,4475;1,4475;1,4475;1,7264;1,7264;1,7264;1,7264;4,5659;9,3448;11,0603;34,5326;30,329;25,8487;22,2132;20,7368;16,1712;8,6978;9,6767;20,2556;19,3096;16,6031;9,6767;5,0429;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/2000;;1;1;37,0529;3,8936;13,8865;4;1;1;1;1;;0;3,8936;4,1119;12,1565;37,0529;30,329;24,7828;21,7156;19,7798;19,3096;18,3854;17,4833;12,1565;11,4201;10,3573;10,0142;10,0142;25,8487;23,7386;18,3854;16,6031;11,4201;10,706;8,3827;8,0733;7,7695;7,4713;6,8919;6,3352;5,8012;5,2899;4,8015;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/2000;;1;1;230,8502;4,336;39,0027;6;1;1;1;1;;0;4,336;4,336;5,5427;5,5427;8,0733;230,8502;93,8881;57,8794;56,2998;41,6698;28,6083;23,2247;19,3096;29,1764;26,3898;33,3046;30,9133;28,0455;25,8487;22,7162;20,2556;19,7798;20,7368;22,2132;22,7162;33,9159;153,1283;47,9902;28,6083;24,7828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/2000;;1;1;171,4514;16,6031;49,3441;27;21;1;1;1;;0;35,1546;52,4432;43,037;45,1279;50,9376;66,0945;49,4533;36,4148;28,0455;27,4882;80,332;50,9376;43,7286;47,2666;84,1009;58,6772;48,7191;36,4148;20,2556;17,4833;16,6031;19,3096;17,9316;16,6031;22,7162;101,0487;171,4514;88,9293;55,5179;49,4533;47,9902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/2000;;1;1;423,607;15,378;65,8652;1;31;1;1;1;;0;423,607;252,0039;113,429;78,3678;124,8311;182,0928;115,6703;79,316;68,2767;52,3288;48,4493;43,9712;36,9429;35,6032;34,2856;32,3512;30,4671;26,2689;23,9956;22,8936;22,3513;22,3513;21,8149;21,2843;21,2843;20,2406;19,2204;18,7192;17,2513;16,774;15,378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/2000;;1;1;409,5158;14,0365;73,8971;17;3;1;1;1;;0;15,378;14,4776;14,0365;14,0365;14,0365;15,8373;29,2393;72,7865;78,3678;84,133;115,6703;142,8444;121,3592;88,0779;98,2924;102,5181;409,5158;184,86;94,1465;72,7865;56,3414;49,2145;44,7041;41,0942;38,3047;43,2438;42,5218;41,0942;39,6885;38,3047;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/2000;;1;1;38,9938;10,3447;18,4158;1;31;1;1;1;;0;38,9938;36,2702;32,9904;29,8504;25,692;22,3513;20,2406;18,7192;18,7192;20,2406;21,2843;21,2843;20,7595;19,2204;16,774;15,378;15,8373;14,9247;15,378;14,9247;14,4776;13,6015;12,7501;12,3336;11,9233;11,9233;11,1215;11,1215;10,7299;10,7299;10,3447;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/2000;;1;1;17,7347;6,2218;9,2854;20;26;1;1;1;;0;10,3447;9,9657;9,9657;9,5931;9,5931;9,2269;9,2269;8,5136;7,8262;7,8262;7,8262;7,8262;8,5136;11,1215;9,2269;8,1667;8,1667;12,3336;15,8373;17,7347;14,0365;10,7299;9,2269;7,1647;6,5295;6,2218;6,8438;6,5295;6,2218;6,2218;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/2000;;1;1;44,7041;3,0603;11,0417;18;9;1;1;1;;0;5,9208;5,6265;4,7841;4,2567;4,0034;3,757;3,757;3,2854;3,0603;3,5177;4,2567;4,7841;6,5295;7,4922;12,7501;27,44;34,9416;44,7041;31,7175;23,4417;20,7595;18,224;14,9247;11,5193;7,8262;5,6265;4,517;4,7841;4,7841;4,517;4,7841;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/2001;;1;1;6,2218;2,2321;4,298;17;29;1;1;1;;0;5,0581;5,9208;4,7841;4,517;4,7841;4,2567;4,517;5,9208;5,3389;4,7841;4,0034;4,2567;4,2567;4,7841;5,3389;5,0581;6,2218;5,6265;5,0581;4,7841;4,517;4,517;4,0034;3,5177;2,6316;2,4282;2,4282;2,4282;2,2321;2,6316;2,6316;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/2001;;1;1;2,4282;1,0715;1,629;1;13;1;1;1;;0;2,4282;2,4282;2,2321;2,2321;2,0435;2,0435;1,8623;1,8623;1,8623;1,8623;1,5227;1,2141;1,0715;1,0715;1,0715;1,0715;1,2141;1,2141;1,2141;1,2141;1,3645;1,3645;1,5227;1,5227;1,6887;1,6887;1,8623;1,8623;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/2001;;1;1;4,2567;0,8107;2,2307;30;10;1;1;1;;0;1,8623;1,8623;1,8623;1,8623;2,0435;1,5227;1,0715;0,937;0,937;0,8107;0,8107;0,8107;0,937;1,3645;2,2321;3,0603;3,757;3,0603;2,8423;2,6316;2,6316;3,5177;3,5177;3,2854;2,8423;2,4282;1,8623;2,0435;2,2321;4,2567;4,2567;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/2001;;1;1;8,1667;1,8623;3,5339;30;22;1;1;1;;0;3,5177;3,5177;7,8262;5,0581;4,0034;3,5177;3,5177;3,5177;3,5177;3,2854;3,2854;3,0603;3,0603;2,8423;2,6316;2,4282;2,2321;2,2321;2,0435;2,0435;2,0435;1,8623;2,0435;2,2321;2,2321;2,8423;4,0034;5,6265;7,8262;8,1667;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/2001;;1;1;6,8438;1,0715;2,5665;1;28;1;1;1;;0;6,8438;5,9208;5,3389;5,0581;4,7841;4,517;4,2567;4,0034;3,5177;3,2854;2,6316;2,0435;2,0435;1,8623;1,8623;1,5227;1,5227;1,5227;1,3645;1,3645;1,2141;1,2141;1,5227;1,3645;1,2141;1,2141;1,2141;1,0715;1,2141;1,3645;1,6887;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/2001;;1;1;215,0373;1,8623;36,1416;14;1;1;1;1;;0;1,8623;2,6316;5,3389;5,6265;5,9208;7,8262;14,0365;15,8373;17,7347;19,7276;35,6032;53,1207;125,9981;215,0373;76,4869;43,9712;28,6338;22,8936;18,7192;14,4776;11,9233;11,5193;14,4776;18,224;22,3513;41,0942;73,7039;63,8965;52,3288;43,2438;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/2001;;1;1;106,8232;26,8516;49,1083;16;13;1;1;1;;0;59,6467;54,7204;55,5283;48,4493;43,2438;44,7041;47,6895;49,985;52,3288;47,6895;41,0942;31,0895;26,8516;31,0895;41,0942;106,8232;86,0954;58,8125;49,2145;63,0361;69,1684;68,2767;58,8125;42,5218;33,6352;34,2856;38,3047;39,6885;33,6352;29,2393;35,6032;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/2001;;1;1;145,328;18,224;44,2388;16;29;1;1;1;;0;32,3512;32,9904;46,935;39,6885;34,2856;32,9904;34,2856;47,6895;49,2145;55,5283;58,8125;60,4862;57,1598;53,1207;58,8125;145,328;105,7395;65,633;43,9712;38,3047;36,2702;34,2856;28,6338;26,2689;24,5553;23,4417;22,8936;21,2843;18,224;18,224;23,9956;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/2001;;1;1;22,8936;8,5136;12,508;1;30;1;1;1;;0;22,8936;20,7595;18,7192;16,774;16,774;16,3026;15,8373;15,378;14,4776;14,0365;13,1727;12,3336;11,5193;11,1215;10,3447;10,3447;9,9657;9,2269;9,2269;8,8671;9,2269;9,2269;9,5931;9,5931;9,9657;11,1215;10,7299;9,9657;9,2269;8,5136;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/2001;;1;1;85,1117;6,2218;17,7109;14;6;1;1;1;;0;7,8262;7,4922;7,1647;7,1647;6,8438;6,2218;6,2218;6,2218;6,5295;14,9247;15,378;15,8373;30,4671;85,1117;60,4862;49,2145;29,8504;18,7192;16,774;14,0365;11,5193;9,9657;8,1667;7,8262;7,4922;8,8671;10,7299;12,7501;19,7276;21,2843;18,224;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/2001;;1;1;18,7192;3,0603;9,7355;1;22;1;1;1;;0;18,7192;18,224;17,2513;16,774;15,8373;15,8373;14,9247;14,4776;13,6015;13,1727;13,1727;12,7501;12,3336;11,5193;10,7299;9,9657;9,2269;7,1647;5,9208;4,2567;3,2854;3,0603;3,0603;3,5177;3,757;4,0034;4,0034;4,0034;3,757;3,757;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/2001;;1;1;8,5136;3,2854;5,9036;15;9;1;1;1;;0;3,757;3,757;3,757;3,5177;3,5177;3,5177;3,5177;3,5177;3,2854;3,2854;4,2567;5,6265;7,1647;8,1667;8,5136;8,5136;8,5136;8,1667;7,8262;7,8262;7,1647;5,9208;5,9208;5,3389;5,9208;6,2218;6,5295;6,8438;7,4922;7,8262;7,8262;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/2002;;1;1;120,2116;8,1667;39,131;23;1;1;1;1;;0;8,1667;9,5931;10,7299;13,1727;90,0807;80,2692;35,6032;33,6352;28,6338;33,6352;61,3309;74,6264;78,3678;46,935;28,6338;20,2406;18,7192;16,774;20,2406;25,692;32,3512;67,3903;120,2116;70,9671;46,186;34,9416;29,2393;25,692;20,2406;15,8373;14,9247;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/2002;;1;1;144,0838;9,2269;26,7178;15;27;1;1;1;;0;14,0365;13,1727;12,3336;11,9233;11,9233;13,6015;25,1208;17,2513;18,224;19,7276;25,1208;28,034;90,0807;53,1207;144,0838;46,186;32,9904;26,8516;22,3513;16,774;16,3026;15,8373;15,378;14,9247;13,1727;11,1215;9,2269;9,2269;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/2002;;1;1;107,9118;8,8671;20,7974;5;1;1;1;1;;0;8,8671;9,2269;8,8671;12,7501;107,9118;41,8053;26,2689;21,8149;18,224;14,4776;11,9233;11,1215;11,1215;11,1215;10,7299;10,7299;11,1215;20,2406;56,3414;49,2145;23,9956;20,7595;17,7347;15,378;14,0365;11,9233;10,7299;10,3447;11,1215;11,9233;22,8936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/2002;;1;1;86,0954;9,5931;20,1645;2;25;1;1;1;;0;41,0942;86,0954;53,1207;50,7609;36,2702;26,2689;20,2406;16,774;15,8373;16,774;18,224;15,378;15,8373;16,3026;15,8373;14,0365;11,9233;11,1215;11,1215;10,7299;10,3447;9,9657;9,9657;9,9657;9,5931;9,9657;9,9657;10,3447;10,3447;10,7299;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/2002;;1;1;77,4248;16,3026;31,0566;17;24;1;1;1;;0;31,0895;49,2145;29,2393;22,8936;18,7192;25,692;68,2767;44,7041;43,9712;26,8516;32,3512;26,8516;22,3513;19,2204;17,7347;70,9671;77,4248;41,8053;28,034;22,8936;20,2406;18,7192;16,774;16,3026;20,2406;25,692;23,9956;20,7595;19,2204;18,7192;41,8053;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/2002;;1;1;339,1468;27,44;88,6654;20;5;1;1;1;;0;47,6895;39,6885;31,7175;28,6338;27,44;39,6885;50,7609;78,3678;130,7147;120,2116;63,0361;50,7609;52,3288;50,7609;57,1598;110,1039;66,5091;59,6467;115,6703;339,1468;215,0373;133,1021;94,1465;120,2116;101,4542;84,133;70,9671;57,1598;74,6264;149,0892;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/2002;;1;1;133,1021;24,5553;59,686;1;22;1;1;1;;0;133,1021;98,2924;75,5541;68,2767;67,3903;65,633;64,7622;60,4862;57,9835;54,7204;53,9179;49,2145;44,7041;46,186;42,5218;38,3047;31,7175;30,4671;29,2393;26,2689;25,1208;24,5553;25,1208;57,9835;111,2074;124,8311;127,17;82,191;53,9179;41,8053;37,621;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/2002;;1;1;88,0779;25,1208;42,5786;23;10;1;1;1;;0;36,2702;35,6032;35,6032;34,9416;33,6352;30,4671;26,2689;26,2689;25,692;25,1208;25,692;28,034;33,6352;38,9938;61,3309;59,6467;51,5422;42,5218;34,9416;37,621;50,7609;87,0841;88,0779;71,8742;52,3288;46,935;45,4423;44,7041;38,9938;36,2702;33,6352;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/2002;;1;1;31,0895;14,0365;22,183;10;29;1;1;1;;0;30,4671;26,8516;26,8516;25,692;25,692;27,44;28,034;29,2393;29,8504;31,0895;30,4671;26,8516;25,692;23,4417;22,3513;21,2843;20,2406;19,7276;19,2204;18,7192;18,224;17,2513;16,3026;15,8373;15,378;15,378;14,9247;14,4776;14,0365;14,4776;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
