//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39700000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39700000;2;01/10/1993;;1;1;11,18007;0,9844234;2,262559;9;5;2;1;2;;0;1,208728;1,208728;1,208728;1,208728;0,9844234;0,9844234;0,9844234;3,237617;11,18007;10,62986;3,950607;3,950607;3,068111;2,581243;2,581243;2,27517;1,984385;1,709354;1,577907;1,450602;1,327514;1,208728;1,208728;1,094332;1,094332;1,094332;0,9844234;0,9844234;0,9844234;0,9844234;1,208728;1;1;1;1;1;1;1;1;2;2;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
39700000;2;01/11/1993;;1;1;22,4636;1,094332;3,475313;2;30;1;2;2;;0;9,562255;19,62024;9,562255;5,327471;3,767191;2,739879;2,426323;1,984385;2,27517;4,32756;4,137408;3,410659;2,739879;2,426323;2,27517;2,27517;1,984385;1,984385;1,844869;1,844869;2,581243;2,27517;2,127839;1,984385;1,984385;1,709354;1,450602;1,327514;1,208728;1,094332;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;;
39700000;2;01/12/1993;;1;1;1,450602;0,2820675;0,5785891;5;21;2;1;2;;0;0,879108;0,879108;0,7785013;0,7785013;1,450602;0,9844234;0,7785013;0,7785013;0,7785013;0,7785013;0,6827309;0,5919381;0,5919381;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,5062817;0,5062817;0,5062817;0,5062817;0,5062817;2;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1994;;1;1;0,4259415;0,2820675;0,3214239;1;10;1;1;1;;0;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,4259415;0,3511235;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1994;;1;1;3,237617;0,2820675;0,6798887;21;1;1;1;1;;0;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;0,2820675;3,237617;2,902184;2,426323;1,844869;1,208728;0,5919381;0,5919381;0,5919381;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1994;;1;1;13,78773;0,5919381;2,247824;28;1;2;1;2;;0;0,5919381;0,6827309;0,7785013;0,5919381;0,7785013;0,7785013;0,5919381;5,965692;3,068111;2,27517;1,577907;1,208728;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;0,9844234;2,27517;2,27517;2,27517;2,27517;3,950607;13,78773;7,090928;3,950607;3,068111;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
39700000;2;01/04/1994;;1;1;5,965692;1,208728;2,462717;20;7;1;1;1;;0;2,27517;2,27517;2,581243;2,581243;1,844869;1,450602;1,208728;1,208728;1,208728;1,208728;1,327514;1,450602;2,902184;2,426323;1,709354;1,450602;1,327514;1,709354;3,950607;4,717786;4,717786;2,27517;2,27517;2,27517;3,587196;3,587196;3,587196;3,587196;3,587196;3,587196;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1994;;1;1;33,55517;3,587196;10,91647;15;1;1;1;1;;0;3,587196;4,717786;4,32756;3,587196;3,950607;8,044851;12,60248;19,62024;21,73872;18,25542;21,73872;12,31269;10,90361;16,92931;30,62121;16,92931;15,64256;12,89489;11,45922;7,801978;6,631746;7,562019;11,45922;13,18991;9,562255;7,562019;6,631746;5,537077;4,52103;4,137408;3,950607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1994;;1;1;230,0057;4,52103;28,47523;20;1;1;1;2;;0;4,52103;7,801978;43,91529;44,39011;43,44247;27,79308;18,59302;15,01415;20,31697;17,58749;17,46616;14,50093;13,37955;11,25052;9,998514;10,99522;81,63535;40,22735;51,71413;191,9183;43,77263;23,36744;19,35394;14,21707;11,50824;9,514984;7,681684;17,46616;12,56324;8,350071;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;1;;
39700000;2;01/07/1994;;1;1;47,44135;8,350071;16,99513;18;7;2;1;2;;0;31,1293;20,32782;12,56324;14,21707;10,49195;8,577991;8,350071;12,56324;22,33473;12,56324;8,808454;8,350071;10,244;9,514984;10,49195;38,07502;18,4;40,22735;33,91895;15,65953;10,74236;15,65953;17,15938;13,65637;9,755506;12,29589;9,998514;22,33473;28,81781;23,36744;16,25263;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;
39700000;2;01/08/1994;;1;1;34,73418;5,059472;9,424771;20;31;1;1;1;;0;14,21707;9,514984;7,681684;6,826834;6,213404;5,624146;5,244938;5,244938;6,014278;11,25052;11,25052;9,276961;8,808454;7,464054;8,350071;13,65637;9,276961;11,25052;21,65705;25,13146;17,46616;10,49195;8,350071;7,464054;7,681684;6,826834;6,619696;6,415214;6,213404;5,624146;5,059472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1994;;1;1;20,98807;3,840081;6,859127;15;4;1;1;2;;0;4,876786;4,519828;4,174208;3,840081;3,840081;4,174208;3,840081;4,005698;4,519828;4,519828;6,415214;6,213404;8,808454;13,10507;16,25263;13,37955;10,244;7,901906;7,249027;6,826834;6,415214;6,415214;7,901906;9,041448;7,901906;7,036615;6,415214;5,817854;5,244938;4,876786;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;
39700000;2;01/10/1994;;1;1;;;3;;;0;0;2;7,08;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39700000;2;01/11/1994;;1;1;;;2;;;0;0;2;7,08;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
39700000;2;01/12/1994;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;1,381531;1,381531;1,490639;1,381531;1,275889;1,275889;1,173759;1,173759;1,173759;1,381531;1,490639;1,490639;1,490639;1,490639;1,381531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1995;;1;1;2,347984;0,9802431;1,22162;30;22;1;1;1;;0;1,381531;1,381531;1,381531;1,381531;1,381531;1,381531;1,381531;1,381531;1,381531;1,275889;1,275889;1,275889;1,173759;1,173759;1,173759;1,173759;1,173759;1,075193;1,075193;1,075193;1,075193;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;2,215738;1,381531;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1995;;1;1;23,71597;0,9802431;2,48076;17;9;1;1;1;;0;1,173759;1,173759;1,173759;1,173759;1,173759;1,173759;1,173759;1,173759;0,9802431;1,490639;1,838325;2,347984;2,347984;1,838325;1,838325;6,213404;16,85486;5,244938;3,677378;2,621949;2,086691;1,838325;1,719077;1,603168;1,490639;1,381531;1,381531;1,275889;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1995;;1;1;2,086691;0,717685;0,9230609;13;21;1;1;1;;0;1,173759;1,173759;1,075193;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;0,8014252;0,8014252;0,8014252;0,8014252;1,719077;1,173759;1,173759;1,173759;1,173759;1,173759;0,8014252;0,8014252;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;0,717685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1995;;1;1;5,817854;0,5619025;1,95726;30;3;1;1;1;;0;0,717685;0,717685;0,5619025;0,5619025;0,717685;1,490639;1,490639;1,075193;1,719077;2,763609;3,056147;3,056147;3,056147;3,056147;3,056147;3,056147;3,056147;3,056147;2,763609;2,086691;1,838325;1,719077;1,603168;1,490639;1,381531;1,275889;1,173759;1,275889;1,838325;4,005698;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1995;;1;1;20,32782;1,173759;4,689252;2;11;1;1;1;;0;14,78711;15,36641;6,213404;3,840081;2,908351;2,621949;2,347984;1,960875;1,719077;1,275889;1,173759;1,490639;1,490639;1,381531;4,005698;5,433168;5,817854;7,901906;5,244938;3,360801;2,908351;2,621949;2,347984;2,483398;2,763609;3,056147;11,25052;10,49195;7,681684;5,244938;4,174208;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1995;;1;1;17,7752;3,056147;8,683784;12;2;1;1;1;;0;3,360801;3,056147;7,464054;13,10507;14,78711;8,808454;6,826834;14,21707;10,99522;7,249027;10,244;15,95493;9,998514;7,901906;6,826834;6,213404;5,817854;5,059472;4,174208;3,517611;6,213404;6,826834;5,624146;5,059472;13,37955;15,0756;14,50093;9,755506;7,249027;11,25052;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1995;;1;1;58,15348;4,696899;16,81547;2;14;1;1;1;;0;16,55261;41,10201;40,22735;26,94846;14,50093;10,49195;8,808454;7,036615;7,036615;7,036615;5,817854;5,244938;5,244938;4,696899;11,76839;20,00099;16,55261;15,36641;12,83297;16,85486;20,98807;25,49064;28,81781;28,06383;19,67636;23,71597;21,65705;19,67636;17,46616;12,56324;9,041448;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/1995;;1;1;8,124705;3,206971;4,689336;1;24;1;1;1;;0;7,901906;6,826834;6,014278;5,059472;4,519828;4,174208;4,005698;4,519828;4,696899;5,244938;4,519828;4,005698;3,677378;3,677378;4,174208;3,840081;3,677378;4,696899;4,174208;3,840081;3,840081;3,677378;3,360801;3,206971;3,517611;5,059472;7,036615;6,826834;5,433168;4,345592;5,817854;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1995;;1;1;7,249027;1,838325;3,259105;5;29;1;1;1;;0;5,433168;4,174208;3,840081;3,677378;7,036615;5,624146;6,213404;5,433168;4,174208;3,840081;3,677378;3,360801;3,056147;3,056147;2,908351;2,621949;2,483398;2,347984;2,215738;2,215738;2,086691;2,086691;1,960875;1,960875;2,086691;2,347984;2,215738;1,960875;1,838325;1,838325;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1995;;1;1;1,838325;0,717685;1,066794;1;31;1;1;1;;0;1,838325;1,719077;1,603168;1,381531;1,381531;1,381531;1,275889;1,173759;1,173759;1,075193;0,9802431;0,8014252;0,9802431;1,173759;0,9802431;0,9802431;0,9802431;0,9802431;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8889667;0,8014252;0,8014252;0,717685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1995;;1;1;3,206971;0,5619025;1,078925;25;20;1;1;1;;0;0,717685;0,717685;0,8014252;0,8014252;0,717685;0,9802431;1,381531;1,173759;1,075193;0,9802431;0,8014252;0,8889667;0,9802431;0,9802431;0,9802431;0,9802431;0,9802431;0,8014252;0,717685;0,5619025;0,5619025;0,5619025;0,8889667;2,763609;3,056147;1,960875;1,603168;1,173759;0,8889667;0,8889667;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/1995;;1;1;0,8014252;0,2449637;0,3653094;1;15;1;1;1;;0;0,8014252;0,717685;0,637818;0,637818;0,637818;0,4900244;0,4900244;0,4222788;0,4222788;0,4222788;0,3587714;0,3587714;0,2996212;0,2996212;0,2449637;0,2449637;0,2449637;0,2449637;0,2996212;0,2996212;0,2996212;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1996;;1;1;0,9802431;0,1497809;0,3516139;22;19;1;1;1;;0;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,2449637;0,1497809;0,1497809;0,2449637;0,9802431;0,8014252;0,5619025;0,4900244;0,4222788;0,3587714;0,5619025;0,717685;0,5619025;0,4900244;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1996;;1;1;2,347984;0,1096621;0,2942594;21;9;1;1;1;;0;0,3587714;0,2449637;0,1949555;0,1497809;0,1497809;0,1497809;0,1497809;0,1949555;0,1096621;0,1497809;0,1497809;0,1497809;0,1497809;0,1497809;0,2996212;0,1949555;0,2449637;0,1497809;0,1949555;0,2449637;1,173759;0,717685;0,5619025;0,5619025;0,5619025;0,4222788;0,3587714;0,2449637;0,1497809;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
39700000;2;01/03/1996;;1;1;1,490639;0,1096621;0,4718197;19;15;1;1;1;;0;0,1497809;0,1497809;0,1497809;0,1497809;0,1497809;0,717685;0,4222788;0,2996212;0,3587714;0,2449637;0,1949555;0,1497809;0,1497809;0,1497809;0,1096621;0,1096621;0,1096621;0,3587714;1,275889;0,717685;0,637818;0,5619025;0,4900244;0,4222788;0,2996212;0,8014252;1,275889;0,9802431;1,075193;1,075193;0,8889667;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1996;;1;1;25,13146;0,8014252;5,412013;29;1;1;1;1;;0;0,8014252;0,8889667;0,9802431;1,173759;1,381531;1,603168;12,03094;4,696899;3,677378;2,483398;1,603168;1,490639;1,603168;2,763609;1,838325;2,763609;10,244;7,901906;3,677378;2,347984;1,603168;8,808454;19,03374;7,464054;6,415214;4,005698;3,517611;10,244;23,02105;12,29589;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1996;;1;1;14,21707;0,8014252;3,413277;31;23;1;1;1;;0;8,577991;6,014278;3,840081;3,360801;3,206971;3,517611;5,059472;4,345592;3,840081;4,174208;4,519828;2,908351;2,763609;2,908351;2,908351;2,908351;2,621949;2,086691;1,719077;1,603168;1,275889;0,8889667;0,8014252;0,8014252;0,8014252;0,9802431;0,9802431;0,9802431;1,603168;11,25052;12,56324;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1996;;1;1;117,6865;3,056147;14,60464;14;9;1;1;1;;0;7,464054;6,014278;5,624146;6,213404;9,755506;6,014278;5,244938;3,517611;3,056147;5,433168;5,059472;18,71576;15,36641;71,95838;60,7132;25,13146;13,37955;38,50155;42,42859;19,03374;12,56324;10,49195;9,276961;7,464054;6,014278;5,433168;5,624146;5,433168;4,005698;3,206971;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1996;;1;1;44,67831;2,908351;14,46207;30;14;1;1;1;;0;23,71597;18,71576;12,83297;10,74236;13,10507;7,901906;7,681684;6,213404;9,514984;7,036615;5,059472;4,174208;3,206971;2,908351;3,206971;23,71597;38,07502;29,58007;11,50824;20,32782;9,276961;7,464054;16,25263;16,25263;11,76839;13,10507;14,78711;22,33473;15,65953;41,54226;20,65685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/1996;;1;1;77,75896;6,857001;20,13627;25;21;1;1;2;;0;16,55261;21,65705;49,79623;38,50155;23,71597;15,65953;10,244;9,041448;53,74229;23,94582;15,44645;12,43935;9,946034;8,787932;14,59941;10,42597;9,014744;9,243969;9,014744;7,905035;6,857001;8,563545;8,122087;9,475599;58,64654;56,66334;40,55092;25,68758;16,60678;12,70142;10,66948;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1996;;1;1;13,50129;4,0983;6,859259;12;29;1;1;1;;0;9,709624;9,014744;8,122087;7,478343;6,857001;6,857001;6,857001;6,65492;6,455375;6,65492;6,65492;11,9221;10,66948;8,122087;7,268724;6,65492;6,65492;8,787932;6,65492;6,65492;6,65492;6,258379;5,872088;5,496152;4,951913;4,775803;4,60237;4,263602;4,0983;4,0983;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1996;;1;1;7,268724;2,465449;3,338609;21;27;1;1;1;;0;3,935744;3,618939;4,263602;4,431631;4,0983;3,935744;3,935744;3,313339;3,313339;3,164791;3,164791;3,019106;3,019106;2,876306;2,876306;2,876306;3,019106;3,313339;3,164791;3,464728;6,455375;4,0983;3,464728;2,876306;2,736414;2,599453;2,465449;2,599453;2,465449;2,465449;2,465449;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1996;;1;1;4,0983;1,959521;2,619295;17;30;1;1;1;;0;2,465449;2,465449;2,465449;2,465449;2,334426;2,334426;2,465449;3,019106;3,164791;3,313339;3,313339;3,164791;3,019106;2,736414;2,736414;2,465449;3,935744;3,019106;2,876306;2,599453;2,465449;2,465449;2,465449;2,206412;2,206412;2,206412;2,081434;2,081434;2,081434;1,959521;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/1996;;1;1;1,959521;1,612482;1,778373;1;14;1;1;1;;0;1,959521;1,959521;1,959521;1,959521;1,959521;1,959521;1,959521;1,959521;1,840703;1,725012;1,725012;1,725012;1,725012;1,612482;1,612482;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,725012;1,612482;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1997;;1;1;8,563545;1,503147;3,047191;14;4;1;1;1;;0;1,612482;1,612482;1,612482;1,503147;1,503147;1,503147;1,503147;1,612482;2,334426;1,959521;1,725012;1,725012;2,736414;6,857001;4,35566;3,110537;2,96735;2,96735;2,826998;2,689504;2,689504;2,689504;2,689504;3,71122;7,558614;5,221038;7,350142;4,35566;3,256539;3,256539;2,96735;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1997;;1;1;7,982851;2,689504;3,830377;7;3;1;1;1;;0;2,96735;2,826998;2,689504;2,689504;2,689504;3,405333;7,350142;4,867023;4,693932;5,401932;3,71122;3,405333;3,5569;3,5569;4,867023;3,405333;5,401932;4,523472;4,190512;4,190512;3,868274;3,868274;3,256539;3,405333;3,5569;3,110537;2,96735;2,826998;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1997;;1;1;87,80401;2,689504;7,840536;31;1;1;1;1;;0;2,689504;2,689504;2,96735;3,256539;3,868274;3,405333;3,256539;3,110537;3,256539;6,94055;7,76952;5,04273;4,028044;5,221038;5,221038;4,190512;3,5569;3,110537;2,96735;2,96735;2,826998;2,689504;20,90179;22,20221;14,90196;19,63439;9,543173;7,350142;7,350142;8,416742;47,72386;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1997;;1;1;23,53532;4,523472;9,313437;1;6;1;1;1;;0;20,90179;13,53635;8,860205;6,344711;5,221038;4,523472;4,523472;5,771423;11,71772;14,076;10,72822;9,31316;6,344711;5,221038;5,585399;6,540835;11,46693;7,76952;9,775531;7,982851;5,771423;5,959992;9,31316;6,344711;6,344711;19,94812;20,58183;14,62445;7,76952;6,540835;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1997;;1;1;112,5072;4,867023;17,56382;8;30;1;1;1;;0;7,350142;10,48658;19,32273;29,18874;14,076;13,80507;22,53243;103,5705;38,1884;19,01317;12,7435;9,775531;8,416742;7,558614;7,558614;8,860205;10,97217;13,53635;22,20221;17,4969;24,90083;15,18165;17,2;18,7057;20,90179;12,48368;11,97079;8,860205;7,350142;4,867023;5,401932;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1997;;1;1;13,80507;3,5569;5,656824;2;11;1;1;2;;0;5,959992;13,53635;10,72822;10,01022;6,344711;5,771423;4,693932;4,190512;4,028044;3,71122;3,5569;3,5569;3,5569;3,5569;4,028044;7,144118;4,523472;4,523472;4,523472;4,35566;4,523472;5,221038;7,350142;7,982851;6,151093;4,693932;4,190512;4,35566;5,585399;7,350142;;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1997;;1;1;80,89782;5,401932;14,5413;11;3;1;1;1;;0;10,01022;7,982851;5,401932;6,94055;10,48658;7,558614;6,739452;5,959992;5,959992;9,085501;54,72791;38,60244;18,09708;11,71772;7,76952;6,739452;15,46352;16,61259;21,87403;39,43613;16,03374;11,97079;15,74755;16,32209;11,97079;10,72822;9,775531;8,416742;7,982851;11,46693;23,199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/1997;;1;1;39,43613;4,867023;12,49344;8;27;1;1;1;;0;16,90523;11,97079;9,31316;8,860205;11,71772;14,90196;13,00556;36,95752;15,46352;11,71772;10,24724;14,90196;14,90196;10,24724;8,637282;17,4969;33,36678;21,22381;18,7057;15,46352;10,97217;8,860205;7,982851;6,540835;5,959992;5,401932;4,867023;5,04273;5,221038;5,221038;5,221038;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1997;;1;1;5,401932;2,294408;3,200893;1;30;1;1;1;;0;5,401932;5,04273;4,523472;4,523472;4,523472;4,028044;3,868274;3,5569;3,405333;3,256539;3,110537;3,110537;2,96735;2,96735;2,96735;2,96735;2,96735;2,826998;2,689504;2,689504;2,689504;2,554891;2,554891;2,423184;2,423184;2,423184;2,423184;2,423184;2,423184;2,294408;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1997;;1;1;2,423184;1,695441;1,995352;10;26;1;1;1;;0;2,168588;2,168588;2,168588;2,045752;2,045752;2,168588;2,168588;2,045752;2,168588;2,423184;2,294408;2,168588;2,168588;2,168588;2,045752;2,045752;2,045752;1,925929;1,925929;1,925929;1,925929;1,925929;1,925929;1,809148;1,809148;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1997;;1;1;2,423184;1,477378;1,662364;19;12;1;1;1;;0;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1,695441;1,584839;1,477378;1,477378;1,477378;1,477378;1,477378;1,477378;1,584839;2,423184;2,168588;1,695441;1,695441;1,695441;1,695441;1,584839;1,584839;1,584839;1,584839;1,584839;1,584839;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
