//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39980000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39980000;2;01/03/2002;;1;1;11,43637;2,328777;3,445617;6;26;0;0;1;;0;2,80161;2,585705;2,692502;2,692502;5,63681;10,74693;7,734718;5,091145;3,888543;3,567547;3,505117;3,261269;3,026782;2,692502;2,80161;2,692502;2,638815;2,53317;2,481211;2,913035;2,692502;2,481211;2,379015;2,481211;2,481211;2,379015;2,638815;3,443274;3,567547;3,084528;3,201771;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/2002;;1;1;5,091145;1,857711;3,139324;4;11;0;0;1;;0;3,888543;3,758373;3,758373;4,293284;4,362824;4,503694;3,823162;3,38202;3,261269;3,026782;1,993076;2,27911;2,53317;2,585705;2,692502;2,80161;2,913035;2,692502;2,585705;2,692502;2,913035;2,80161;2,585705;2,692502;2,913035;2,80161;2,692502;3,084528;3,505117;4,362824;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/2002;;1;1;19,29643;3,443274;7,321194;16;5;0;0;1;;0;12,2697;11,08879;7,360453;4,43296;3,694175;9,226869;8,917192;7,268434;6,467991;5,879763;5,399323;5,015609;4,646955;4,155993;6,55447;16,62299;16,48069;11,90873;8,314735;5,717187;5,015609;4,866345;4,575025;4,43296;5,798171;9,971441;7,734718;5,63681;5,477879;5,557042;6,467991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39980000;2;01/06/2002;;1;1;58,09239;5,557042;16,06617;22;2;0;0;1;;0;6,467991;5,717187;6,641563;6,817591;5,798171;10,97421;7,829834;7,92557;7,734718;8,118908;12,2697;14,82392;18,98886;16,62299;14,16119;12,39131;15,77899;14,82392;13,00894;13,64263;15,09355;36,77543;33,79211;25,10859;33,58417;32,55471;22,01761;19,29643;20,87392;22,35036;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/2002;;1;1;45,06891;6,382124;15,54317;28;22;1;1;1;;0;33,79211;32,55471;26,36931;24,57836;21,52347;21,19736;23,88078;20,55313;17,19872;12,39131;11,43637;10,5222;9,863185;9,226869;8,613153;8,216511;8,021929;7,640223;7,268434;6,906528;6,55447;6,382124;6,382124;6,55447;6,55447;6,382124;23,19392;42,67484;26,00574;17,49051;11,90873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2002;;1;1;11,67128;6,382124;8,447733;23;12;0;0;1;;0;10,41078;9,971441;9,542195;9,123016;8,613153;7,92557;7,734718;6,817591;6,906528;7,268434;6,641563;6,55447;6,641563;6,641563;7,177032;8,513056;8,413584;7,92557;7,734718;7,546347;7,734718;9,863185;11,20402;10,18985;10,08033;9,542195;10,63425;9,863185;8,713873;8,216511;7,734718;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/2002;;1;1;7,829834;2,133534;4,930466;1;30;1;1;1;;0;7,829834;7,829834;6,906528;6,382124;5,879763;5,399323;5,091145;4,792615;5,091145;5,399323;6,044775;6,044775;5,879763;5,717187;5,557042;5,244025;5,244025;5,091145;4,792615;4,503694;4,503694;4,362824;4,224341;4,362824;3,567547;2,746767;2,53317;2,429826;2,328777;2,133534;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2002;;1;1;3,823162;2,133534;3,197832;18;2;0;0;1;;0;2,27911;2,18149;2,53317;2,638815;2,913035;3,084528;3,261269;3,38202;3,505117;3,567547;3,567547;3,321351;3,38202;3,38202;3,630566;3,630566;3,505117;3,758373;3,630566;3,505117;3,38202;3,142858;3,201771;3,142858;3,026782;3,142858;3,201771;3,142858;3,261269;3,026782;2,80161;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2002;;1;1;3,321351;2,328777;2,652403;13;18;0;0;1;;0;2,692502;2,585705;2,53317;2,481211;2,585705;2,585705;2,585705;2,585705;2,53317;2,481211;2,53317;2,746767;3,201771;2,913035;2,481211;2,53317;2,481211;2,379015;2,481211;2,585705;2,585705;2,692502;2,80161;2,913035;2,746767;2,692502;2,746767;2,80161;2,913035;2,692502;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/2002;;1;1;19,91949;2,230015;3,287258;28;24;0;0;1;;0;2,481211;2,481211;2,429826;2,692502;2,692502;2,585705;2,481211;2,379015;2,585705;2,80161;2,585705;2,53317;2,585705;2,692502;2,638815;2,481211;2,429826;2,379015;2,481211;2,429826;2,481211;2,585705;2,53317;2,27911;2,481211;2,857033;4,575025;16,76594;6,832411;4,625735;3,040961;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2003;;1;1;2,400658;0,8527665;1,354786;1;13;0;0;1;;0;2,340705;2,108325;1,887857;1,679326;1,482761;1,435494;1,210419;1,043908;1,125656;1,043908;1,125656;1,043908;0,8894808;1,084405;1,043908;1,125656;0,9651818;1,043908;1,125656;0,9651818;1,125656;1,084405;1,084405;1,782097;1,941856;1,679326;1,435494;1,298194;1,482761;1,530779;1,782097;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2003;;1;1;4,219006;1,25393;2,060645;25;15;0;0;1;;0;2,108325;1,941856;1,9966;1,887857;2,108325;1,9966;2,223028;1,941856;1,530779;1,579546;1,679326;1,482761;1,482761;1,388976;1,298194;1,482761;1,679326;1,679326;1,782097;1,834604;2,108325;2,340705;2,58497;3,040961;3,906832;3,109061;2,461353;3,040961;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/2003;;1;1;6,145413;1,730338;3,238626;17;14;0;0;1;;0;2,9736;2,711551;2,841096;2,711551;2,58497;2,461353;2,58497;2,841096;2,64789;2,340705;1,9966;1,941856;1,887857;1,782097;1,887857;4,793556;6,050182;4,70928;4,625735;4,298885;4,625735;4,219006;4,06145;3,31779;3,177899;3,040961;2,906978;2,841096;3,247476;4,379498;3,906832;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/2003;;1;1;4,06145;2,52279;3,179578;27;11;0;0;1;;0;3,31779;3,177899;3,247476;3,247476;2,841096;2,775954;2,841096;2,841096;2,775954;2,711551;2,64789;2,9736;2,775954;2,841096;2,9736;2,9736;3,109061;3,388842;3,247476;3,177899;3,31779;3,68042;3,755155;3,460632;3,388842;3,247476;3,830626;3,606421;3,68042;3,533158;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/2003;;1;1;9,340046;3,177899;4,204655;6;5;0;0;1;;0;3,68042;3,830626;3,533158;3,460632;3,388842;8,76233;7,555022;4,793556;3,830626;3,533158;3,68042;4,793556;4,06145;3,68042;3,388842;3,533158;3,388842;3,533158;3,830626;4,964306;5,137982;4,964306;4,542923;4,379498;3,533158;3,533158;3,68042;4,379498;3,830626;3,533158;3,606421;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/2003;;1;1;5,225916;3,460632;4,279648;7;1;0;0;1;;0;3,533158;3,68042;4,06145;4,139861;4,06145;4,542923;5,050778;5,137982;5,137982;5,137982;5,137982;4,793556;4,70928;4,625735;4,298885;4,298885;4,298885;4,379498;4,139861;4,139861;4,219006;3,983774;3,830626;3,68042;3,906832;3,983774;3,983774;3,68042;3,830626;3,983774;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/2003;;1;1;9,340046;3,460632;4,256859;19;5;0;0;1;;0;3,830626;3,68042;3,830626;3,68042;3,533158;3,68042;3,68042;3,830626;3,68042;3,830626;4,139861;4,139861;4,139861;3,830626;3,68042;3,606421;3,533158;4,06145;8,092936;6,632489;6,050182;5,050778;4,542923;4,139861;4,298885;3,983774;4,139861;4,219006;4,298885;4,139861;3,983774;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2003;;1;1;4,70928;3,177899;3,835284;17;26;0;0;1;;0;3,830626;3,983774;3,533158;3,68042;3,755155;3,606421;3,906832;4,298885;4,298885;3,906832;3,755155;4,139861;3,983774;3,830626;4,139861;4,298885;4,625735;4,298885;3,983774;4,139861;3,68042;3,983774;3,68042;3,388842;3,31779;3,247476;3,388842;3,68042;3,606421;3,533158;3,388842;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/2003;;1;1;3,906832;1,25393;2,592622;9;29;0;0;1;;0;3,247476;3,460632;3,247476;3,177899;3,040961;2,9736;3,109061;3,31779;3,755155;3,388842;3,109061;3,388842;3,533158;3,247476;2,9736;2,52279;2,58497;2,461353;2,165304;1,887857;1,679326;1,887857;1,9966;1,887857;1,9966;1,887857;1,679326;1,482761;1,298194;1,388976;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2003;;1;1;3,31779;0,9269528;1,633804;19;12;0;0;1;;0;1,530779;1,343209;1,388976;1,834604;1,343209;1,530779;1,530779;1,343209;1,25393;1,16766;1,16766;0,9269528;1,004167;1,125656;1,043908;1,16766;1,084405;2,05209;3,040961;3,31779;2,906978;1,834604;1,941856;1,530779;1,530779;1,530779;1,834604;1,834604;1,887857;1,782097;1,834604;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2003;;1;1;2,52279;0,7816135;1,458475;7;23;0;0;1;;0;1,887857;1,941856;1,679326;1,887857;2,108325;2,165304;2,340705;2,340705;2,223028;1,9966;1,9966;1,887857;1,679326;1,482761;1,388976;1,125656;0,9651818;1,043908;1,125656;1,043908;0,9651818;0,8894808;0,8168105;0,8894808;0,9651818;1,125656;1,043908;0,9651818;0,8168105;0,9651818;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/2003;;1;1;1,530779;0,586409;0,9593654;31;30;0;0;1;;0;1,125656;1,343209;1,298194;0,8894808;0,9651818;1,125656;1,125656;0,9651818;0,8168105;0,8168105;0,9269528;1,125656;0,9651818;1,043908;1,004167;0,9651818;1,043908;0,8894808;1,043908;0,9651818;0,8894808;0,9651818;1,043908;0,8894808;0,7471761;0,6805831;0,6805831;0,6805831;0,6484289;0,6805831;1,388976;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2004;;1;1;171,1978;0,4187152;25,88872;15;13;0;0;1;;0;1,579546;1,388976;1,004167;0,8168105;0,6805831;0,6805831;0,6805831;0,7816135;0,8168105;0,7471761;0,5565448;0,4991122;1,084405;111,5748;107,2663;26,77854;10,67454;8,202692;11,69983;44,0027;146,7576;77,4422;27,97072;12,77112;9,695343;7,240976;9,935816;43,75234;67,21457;16,41455;51,83858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2004;;1;1;74,494;3,040961;14,95634;4;26;0;0;1;;0;43,50267;34,98153;51,83858;57,12605;27,17311;27,5705;43,25371;26,3868;16,26023;12,90826;10,05713;8,424376;6,832411;6,241372;6,050182;5,58496;4,878565;4,793556;4,460844;4,139861;3,755155;3,830626;3,906832;3,533158;3,388842;3,109061;3,388842;3,247476;3,109061;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
39980000;2;01/03/2004;;1;1;14,90351;1,941856;3,282925;12;31;0;0;1;;0;2,9736;2,9736;2,841096;2,711551;2,711551;2,58497;2,841096;3,109061;3,177899;3,109061;5,58496;13,1847;5,861906;4,625735;3,460632;3,109061;2,9736;2,906978;2,711551;2,711551;2,58497;2,461353;2,461353;2,58497;2,340705;2,281495;2,340705;2,223028;2,108325;2,223028;1,9966;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/2004;;1;1;4,878565;1,834604;2,602263;13;3;0;0;1;;0;1,887857;2,05209;1,887857;1,9966;2,223028;2,223028;2,108325;2,05209;2,108325;2,281495;2,223028;2,281495;4,625735;3,906832;3,247476;3,109061;3,533158;3,606421;3,177899;2,64789;2,340705;2,281495;2,58497;2,64789;2,711551;2,711551;2,461353;2,58497;2,340705;2,223028;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/2004;;1;1;8,648955;1,941856;2,921805;31;7;0;0;1;;0;2,340705;2,58497;2,64789;2,58497;2,340705;2,108325;1,9966;2,108325;1,9966;2,108325;2,340705;2,906978;2,841096;3,388842;2,906978;3,040961;3,177899;2,775954;2,711551;3,109061;2,841096;2,9736;3,247476;3,31779;2,9736;2,841096;2,775954;3,109061;3,247476;3,247476;7,983903;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/2004;;1;1;33,6498;4,219006;13,51497;18;9;0;0;1;;0;17,83552;26,19199;15,34932;7,983903;6,145413;5,225916;5,050778;4,70928;4,379498;4,70928;4,878565;5,225916;5,050778;7,344933;11,05362;18,6499;17,35545;29,80664;29,80664;18,81492;19,14708;28,17188;14,90351;13,1847;10,80018;8,424376;12,90826;22,08528;14,75634;15,49935;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/2004;;1;1;55,71023;4,70928;11,11302;1;22;0;0;1;;0;49,15679;25,80449;15,49935;13,1847;18,32202;14,90351;14,60988;13,88834;13,04612;10,42541;8,76233;7,449615;7,449615;6,832411;6,241372;6,050182;5,955679;6,241372;6,241372;6,050182;5,137982;4,793556;4,964306;5,137982;5,137982;5,225916;6,050182;6,435475;6,632489;11,69983;27,17311;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2004;;1;1;59,71836;5,955679;19,24738;1;31;0;0;1;;0;53,20564;46,28745;23,53896;16,10662;12,22973;10,67454;11,69983;35,65689;44,75799;21,72895;19,14708;20,85056;30,22239;19,14708;15,34932;13,74617;12,77112;13,60473;14,90351;15,2;16,56958;16,26023;12,364;34,75782;16,26023;12,49899;9,935816;7,875596;6,832411;6,435475;6,050182;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39980000;2;01/09/2004;;1;1;11,30995;3,31779;5,766347;24;18;0;0;1;;0;5,137982;4,878565;4,964306;4,878565;4,70928;5,676546;6,435475;6,241372;6,050182;6,241372;6,241372;5,58496;4,793556;4,460844;4,379498;4,298885;3,68042;3,31779;3,388842;3,68042;5,955679;7,983903;7,983903;10,67454;8,76233;7,875596;7,240976;6,832411;5,676546;4,964306;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2004;;1;1;5,225916;0,8527665;1,910014;1;31;0;0;1;;0;5,137982;4,70928;4,06145;3,388842;3,040961;2,64789;2,223028;1,9966;1,9966;1,9966;1,887857;1,834604;1,782097;1,579546;1,679326;1,629062;1,435494;1,388976;1,210419;1,210419;1,16766;1,210419;1,298194;1,125656;1,210419;1,16766;1,210419;1,084405;1,043908;0,9651818;0,8894808;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2004;;1;1;1,084405;0,6484289;0,8293427;16;8;0;0;1;;0;0,8894808;0,9651818;0,8894808;0,8168105;0,8894808;0,8168105;0,7471761;0,6805831;0,8527665;0,8527665;0,8894808;0,8168105;0,8168105;0,6805831;0,8168105;1,004167;0,9651818;0,8168105;0,7816135;0,8168105;0,7471761;0,8168105;0,8168105;0,9269528;0,8527665;0,8527665;0,8168105;0,6805831;0,7471761;0,8168105;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/2004;;1;1;0,9269528;0,4715454;0,7070335;8;24;0;0;1;;0;0,8894808;0,8168105;0,8168105;0,7134991;0,586409;0,6170373;0,7816135;0,8527665;0,8168105;0,6805831;0,5565448;0,6805831;0,7471761;0,7471761;0,8168105;0,7816135;0,7471761;0,6805831;0,7134991;0,5565448;0,4991122;0,5565448;0,6484289;0,4991122;0,5565448;0,7134991;0,7816135;0,7134991;0,7471761;0,8894808;0,7134991;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2005;;1;1;1,16766;0,3689627;0,5992218;2;25;0;0;1;;0;0,8894808;1,084405;1,043908;1,004167;0,9269528;0,6170373;0,6170373;0,7471761;0,7816135;0,586409;0,4447461;0,4187152;0,4715454;0,5274456;0,4715454;0,4991122;0,6170373;0,4715454;0,4991122;0,5274456;0,4715454;0,4991122;0,4991122;0,4715454;0,4187152;0,4715454;0,4991122;0,5274456;0,5274456;0,4447461;0,4991122;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2005;;1;1;2,281495;0,4187152;1,111575;11;4;0;0;1;;0;0,5274456;0,5565448;0,5274456;0,4447461;0,4991122;0,6170373;0,7471761;0,6170373;1,043908;1,210419;1,9966;1,679326;1,679326;1,482761;1,579546;1,482761;1,298194;1,210419;1,435494;1,298194;1,125656;1,210419;1,125656;1,084405;0,9651818;1,125656;1,210419;1,343209;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/2005;;1;1;2,281495;1,004167;1,493404;31;6;0;0;1;;0;1,579546;1,388976;1,210419;1,084405;1,16766;1,043908;1,210419;1,388976;1,579546;1,482761;1,298194;1,388976;1,343209;1,579546;1,482761;1,298194;1,298194;1,388976;1,482761;1,579546;1,782097;1,579546;1,629062;1,730338;1,629062;1,579546;1,629062;1,730338;1,679326;1,941856;2,108325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39980000;2;01/04/2005;;1;1;5,225916;;;1;;1;0;0;;0;5,050778;5,050778;4,70928;3,460632;3,040961;3,040961;2,775954;2,64789;2,906978;2,906978;3,040961;3,177899;3,460632;3,460632;3,31779;3,460632;3,460632;3,755155;3,606421;4,06145;4,70928;;;5,225916;4,70928;3,906832;3,460632;3,177899;2,906978;2,775954;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;;
39980000;2;01/05/2005;;1;1;3,460632;;;3;;1;0;0;;0;2,64789;2,906978;3,460632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39980000;2;01/06/2005;;1;1;242,4139;;;15;;1;0;0;;0;;;;;;;;;;;;;;136,9729;210,0464;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
39980000;2;01/07/2005;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;7,117921;6,7064;6,910645;7,541567;9,119717;11,10473;9,119717;7,757935;6,7064;6,307012;6,505189;6,910645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2005;;1;1;22,23876;7,434519;12,68918;23;14;0;0;1;;0;8,088165;14,44428;19,91698;16,11981;12,44346;13,00006;14,00311;13,1411;12,44346;11,36644;10,3377;9,597842;8,312104;7,541567;10,08806;9,719263;8,199757;7,757935;8,885189;10,3377;14,14941;19,57103;21,69172;20,09108;18,21724;17,55836;16,91149;13,28288;9,964371;8,425208;7,757935;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/2005;;1;1;7,434519;3,331135;5,303767;3;29;0;0;1;;0;7,117921;7,013904;7,222696;6,7064;6,910645;6,7064;6,015438;5,361673;4,917496;4,830942;5,00481;4,830942;5,181721;5,271317;5,271317;5,361673;5,544665;5,361673;5,730696;5,361673;5,181721;5,181721;4,830942;4,492335;4,246375;4,3276;4,246375;3,929093;3,403208;3,549646;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2005;;1;1;3,62401;1,939039;3,020192;3;31;0;0;1;;0;3,476046;3,259825;3,549646;3,549646;3,403208;3,331135;3,403208;3,549646;3,403208;3,403208;3,403208;3,476046;3,403208;3,403208;3,549646;3,403208;3,119497;2,914736;2,716858;2,848012;2,982225;2,716858;2,463735;2,463735;2,716858;2,588765;2,402369;2,281935;2,341769;2,107034;1,994269;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2005;;1;1;2,281935;1,623785;1,935717;5;20;0;0;1;;0;1,939039;1,994269;2,050268;1,939039;2,222868;2,107034;1,884575;1,83088;1,777954;1,884575;2,107034;1,994269;1,777954;1,994269;1,939039;1,884575;1,994269;1,939039;1,884575;1,674406;1,777954;1,994269;1,994269;1,994269;1,777954;1,725795;1,83088;1,884575;2,107034;2,164567;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/2005;;1;1;13,42542;2,050268;3,940911;7;3;1;1;1;;0;2,281935;2,164567;2,050268;2,281935;5,452789;11,76467;12,58148;8,312104;4,917496;3,62401;3,476046;3,476046;3,189279;3,331135;3,050479;3,331135;3,331135;3,050479;3,189279;3,050479;3,050479;3,189279;3,050479;3,331135;3,331135;3,050479;3,189279;3,050479;2,914736;2,914736;3,189279;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2006;;1;1;3,62401;2,050268;2,526158;1;18;0;0;1;;0;3,549646;3,476046;3,331135;3,189279;2,914736;2,914736;2,848012;2,588765;2,222868;2,463735;2,716858;2,463735;2,341769;2,281935;2,463735;2,525867;2,402369;2,107034;2,222868;2,164567;2,281935;2,341769;2,588765;2,341769;2,107034;2,222868;2,222868;2,107034;2,222868;2,281935;2,402369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2006;;1;1;2,402369;1,83088;2,119527;3;20;0;0;1;;0;2,341769;2,222868;2,402369;2,107034;2,341769;2,222868;2,107034;2,222868;2,107034;2,222868;2,222868;1,994269;2,107034;2,164567;1,994269;1,884575;2,107034;2,107034;2,107034;1,884575;1,994269;1,884575;1,939039;1,994269;2,222868;2,222868;1,994269;2,222868;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/2006;;1;1;3,62401;1,623785;2,495561;31;9;0;0;1;;0;2,463735;2,341769;2,222868;2,222868;1,994269;1,884575;2,107034;1,884575;1,674406;1,939039;2,341769;3,476046;2,341769;1,994269;1,884575;1,83088;1,994269;2,222868;2,525867;3,259825;3,050479;3,119497;2,982225;3,403208;3,259825;2,914736;2,525867;2,588765;2,652429;2,782052;3,476046;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/2006;;1;1;7,222696;2,402369;3,542475;30;13;0;0;1;;0;3,403208;3,331135;3,476046;3,549646;4,3276;3,929093;3,331135;2,982225;2,982225;2,914736;2,848012;2,588765;2,525867;2,848012;3,050479;3,259825;4,165911;3,851678;3,259825;3,189279;3,549646;4,409587;4,575845;3,929093;3,403208;3,403208;3,403208;3,549646;3,929093;6,307012;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/2006;;1;1;68,62411;3,476046;12,04972;26;13;0;0;1;;0;11,10473;18,21724;10,84603;6,808143;5,544665;5,00481;4,660117;4,3276;3,929093;3,929093;3,929093;3,929093;3,549646;4,3276;9,477178;9,002074;9,002074;8,769059;20,26593;16,91149;12,72026;10,2125;7,757935;6,910645;10,3377;60,54256;23,16547;14,74215;10,59035;30,60452;22,4226;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
