//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49660000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49660000;1;01/11/1994;;1;1;2489,25;2029,217;2233,859;20;27;1;1;1;;0;2183,643;2270,306;2309,365;2309,365;2329,019;2329,019;2270,306;2126,805;2117,404;2078,559;2164,614;2095,135;2070,294;2053,815;2103,448;2309,365;2479,079;2398,464;2479,079;2489,25;2126,805;2095,135;2221,952;2309,365;2329,019;2202,756;2029,217;2095,135;2231,581;2408,468;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1994;;1;1;2499,441;1700,184;2219,837;1;26;1;1;1;;0;2499,441;2448,692;2408,468;2309,365;2086,839;2231,581;2368,577;2378,518;2338,877;2117,404;2319,181;2045,599;2260,594;2398,464;2428,539;2458,8;2408,468;2070,294;1900,494;2241,231;2309,365;2250,902;2241,231;2241,231;1940,274;1700,184;1988,545;2231,581;2117,404;2045,599;2029,217;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1995;;1;1;2338,877;1783,59;2018,22;19;3;1;1;1;;0;1876,821;1791,27;1783,59;1884,696;2174,118;2221,952;2053,815;1964,336;1876,821;1868,962;2062,046;2289,794;2155,13;2062,046;1956,299;1814,407;1837,69;2120,122;2338,877;2270,306;2103,448;2012,899;1980,459;2045,599;2120,122;2021,05;1980,459;1988,545;1980,459;1964,336;1964,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1995;;1;1;2329,019;1753,033;2099,65;11;28;1;1;1;;0;1964,336;1996,647;2070,294;2136,226;1996,647;1932,285;2111,777;2270,306;2289,794;2319,181;2329,019;2111,777;2004,765;1884,696;1996,647;2289,794;2260,594;2221,952;2126,805;2037,4;1972,39;2062,046;2289,794;2231,581;2221,952;2078,559;1829,913;1753,033;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1995;;1;1;2358,656;1745,434;2021,666;3;1;1;1;1;;0;1745,434;1868,962;2358,656;2280,04;2164,614;2095,135;2053,815;2250,902;2221,952;2299,569;2299,569;1892,587;1829,913;1980,459;2221,952;2111,777;2202,756;2103,448;1791,27;1806,678;1900,494;1972,39;1861,12;1853,294;2045,599;1940,274;1861,12;1940,274;1940,274;1900,494;1876,821;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1995;;1;1;1972,39;1517,943;1739,5;6;17;1;1;1;;0;1837,69;1753,033;1633,406;1707,685;1908,417;1972,39;1924,313;1822,152;1700,184;1633,406;1692,699;1760,648;1670,342;1633,406;1604,149;1560,753;1517,943;1655,519;1633,406;1760,648;1900,494;1685,23;1648,131;1604,149;1745,434;1932,285;1908,417;1868,962;1868,962;1640,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1995;;1;1;2012,899;1468,739;1660,498;5;31;1;1;1;;0;1596,876;1575,153;1662,922;1876,821;2012,899;1908,417;1670,342;1539,275;1582,378;1783,59;1791,27;1655,519;1626,067;1596,876;1662,922;1618,745;1768,279;1775,926;1806,678;1730,286;1589,619;1496,758;1618,745;1700,184;1575,153;1532,148;1640,76;1611,439;1517,943;1482,716;1468,739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1995;;1;1;2029,217;1475,72;1631,893;14;1;1;1;1;;0;1475,72;1496,758;1604,149;1567,945;1489,729;1546,418;1553,578;1560,753;1685,23;1604,149;1582,378;1604,149;1685,23;2029,217;1868,962;1567,945;1496,758;1525,037;1553,578;1648,131;1737,852;1692,699;1575,153;1546,418;1532,148;1539,275;1662,922;1722,736;1845,484;1956,299;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1995;;1;1;1948,278;1546,418;1704,966;1;10;1;1;1;;0;1948,278;1670,342;1589,619;1730,286;1853,294;1737,852;1648,131;1783,59;1700,184;1546,418;1589,619;1670,342;1775,926;1753,033;1700,184;1633,406;1567,945;1575,153;1760,648;1806,678;1783,59;1722,736;1589,619;1546,418;1567,945;1775,926;1876,821;1829,913;1806,678;1745,434;1567,945;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1995;;1;1;2029,217;1517,943;1723,278;9;7;1;1;1;;0;1532,148;1596,876;1900,494;1798,966;1677,778;1589,619;1517,943;1582,378;2029,217;1988,545;1916,357;1760,648;1648,131;1546,418;1553,578;1737,852;1892,587;1853,294;1715,202;1633,406;1604,149;1640,76;1837,69;1884,696;1837,69;1685,23;1611,439;1596,876;1722,736;1760,648;1768,279;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1995;;1;1;2053,815;1553,578;1796,759;20;11;1;1;1;;0;1845,484;1908,417;1791,27;1640,76;1760,648;1791,27;1798,966;1648,131;1575,153;1640,76;1553,578;1775,926;1916,357;1814,407;1964,336;1861,12;1685,23;1604,149;1806,678;2053,815;1916,357;1956,299;1916,357;1829,913;1626,067;1868,962;1845,484;1798,966;1783,59;1924,313;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1995;;1;1;2095,135;1596,876;1864,716;26;9;1;1;1;;0;1753,033;1677,778;1722,736;1948,278;2070,294;1940,274;1924,313;1753,033;1596,876;1783,59;2037,4;1948,278;1730,286;1768,279;1791,27;1722,736;1829,913;2012,899;2029,217;2021,05;2070,294;1980,459;1730,286;1806,678;2045,599;2095,135;2070,294;1940,274;1760,648;1596,876;1648,131;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1995;;1;1;2029,217;1575,153;1775,403;15;13;1;1;1;;0;1908,417;1876,821;1722,736;1768,279;1737,852;1596,876;1633,406;1775,926;1783,59;1798,966;1868,962;1791,27;1575,153;1783,59;2029,217;1760,648;1737,852;1908,417;1822,152;1626,067;1648,131;1806,678;1940,274;1845,484;1868,962;1745,434;1626,067;1707,685;1783,59;1783,59;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1995;;1;1;2348,756;1553,578;1798,918;15;11;1;1;1;;0;1845,484;1845,484;1662,922;1567,945;1722,736;2120,122;2329,019;1948,278;1783,59;1677,778;1553,578;1626,067;1988,545;2155,13;2348,756;2021,05;1745,434;1582,378;1700,184;1814,407;1876,821;1853,294;1806,678;1685,23;1611,439;1560,753;1604,149;1662,922;1775,926;1715,202;1575,153;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1996;;1;1;1988,545;1468,739;1737,222;31;2;1;1;1;;0;1546,418;1468,739;1503,804;1783,59;1861,12;1700,184;1596,876;1539,275;1648,131;1768,279;1806,678;1791,27;1768,279;1662,922;1640,76;1700,184;1775,926;1829,913;1768,279;1861,12;1700,184;1596,876;1715,202;1814,407;1972,39;1972,39;1829,913;1760,648;1596,876;1884,696;1988,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1996;;1;1;2164,614;1567,945;1869,83;10;20;1;1;1;;0;2045,599;2037,4;1996,647;1845,484;1791,27;1956,299;2103,448;2078,559;2103,448;2164,614;1814,407;1730,286;1692,699;1916,357;2029,217;2037,4;2029,217;1745,434;1589,619;1567,945;1575,153;1618,745;1892,587;1829,913;1760,648;1655,519;1768,279;1956,299;1892,587;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
49660000;1;01/03/1996;;1;1;2095,135;1575,153;1894,478;7;4;1;1;1;;0;1948,278;1956,299;1783,59;1575,153;1868,962;2078,559;2095,135;2078,559;2021,05;1996,647;1783,59;2004,765;2062,046;2086,839;2095,135;1996,647;1916,357;1707,685;1845,484;1972,39;1988,545;2021,05;1924,313;1775,926;1670,342;1633,406;1753,033;1822,152;1745,434;1783,59;1737,852;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1996;;1;1;1884,696;1517,943;1706,497;11;8;1;1;1;;0;1596,876;1753,033;1783,59;1783,59;1760,648;1611,439;1560,753;1517,943;1611,439;1822,152;1884,696;1884,696;1715,202;1626,067;1560,753;1553,578;1626,067;1768,279;1798,966;1806,678;1626,067;1567,945;1546,418;1640,76;1745,434;1798,966;1868,962;1783,59;1814,407;1775,926;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1996;;1;1;2062,046;1440,981;1707,651;10;27;1;1;1;;0;1707,685;1677,778;1745,434;1806,678;1655,519;1553,578;1560,753;1700,184;1837,69;2062,046;2045,599;1916,357;1692,699;1575,153;1510,865;1539,275;1626,067;1806,678;1783,59;1546,418;1589,619;1908,417;1806,678;1822,152;1730,286;1626,067;1440,981;1655,519;1798,966;1626,067;1582,378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1996;;1;1;2078,559;1406,651;1641,276;16;10;1;1;1;;0;1575,153;1539,275;1489,729;1510,865;1560,753;1640,76;1489,729;1532,148;1475,72;1406,651;1475,72;1532,148;1662,922;1715,202;1829,913;2078,559;2012,899;1900,494;1798,966;1822,152;1707,685;1685,23;1662,922;1517,943;1420,334;1582,378;1640,76;1783,59;1655,519;1532,148;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1996;;1;1;1783,59;1413,484;1601,044;18;1;1;1;1;;0;1413,484;1496,758;1626,067;1633,406;1648,131;1677,778;1575,153;1567,945;1596,876;1670,342;1640,76;1685,23;1677,778;1546,418;1447,896;1525,037;1626,067;1783,59;1707,685;1626,067;1582,378;1532,148;1525,037;1692,699;1648,131;1662,922;1692,699;1560,753;1447,896;1503,804;1611,439;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1996;;1;1;1768,279;1539,275;1676,562;6;26;1;1;1;;0;1655,519;1685,23;1715,202;1662,922;1692,699;1768,279;1760,648;1730,286;1730,286;1737,852;1685,23;1567,945;1677,778;1707,685;1722,736;1730,286;1700,184;1640,76;1589,619;1596,876;1640,76;1670,342;1670,342;1655,519;1589,619;1539,275;1618,745;1715,202;1715,202;1692,699;1707,685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1996;;1;1;1783,59;1496,758;1690,848;28;2;1;1;1;;0;1582,378;1496,758;1670,342;1722,736;1707,685;1715,202;1730,286;1618,745;1553,578;1655,519;1707,685;1715,202;1730,286;1745,434;1722,736;1626,067;1707,685;1753,033;1722,736;1722,736;1737,852;1700,184;1618,745;1685,23;1707,685;1707,685;1760,648;1783,59;1783,59;1633,406;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1996;;1;1;1845,484;1633,406;1755,809;2;8;1;1;1;;0;1670,342;1845,484;1845,484;1662,922;1730,286;1760,648;1722,736;1633,406;1715,202;1670,342;1783,59;1775,926;1783,59;1753,033;1768,279;1775,926;1730,286;1768,279;1775,926;1722,736;1760,648;1760,648;1791,27;1791,27;1791,27;1791,27;1737,852;1775,926;1791,27;1783,59;1760,648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1996;;1;1;1972,39;1670,342;1822,738;14;11;1;1;1;;0;1783,59;1783,59;1791,27;1853,294;1853,294;1884,696;1861,12;1837,69;1837,69;1837,69;1670,342;1760,648;1814,407;1972,39;1868,962;1837,69;1845,484;1814,407;1814,407;1806,678;1822,152;1822,152;1806,678;1791,27;1753,033;1837,69;1806,678;1822,152;1837,69;1853,294;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1996;;1;1;1868,962;1359,273;1715,305;20;17;1;1;1;;0;1775,926;1618,745;1685,23;1791,27;1814,407;1798,966;1798,966;1677,778;1662,922;1685,23;1730,286;1737,852;1737,852;1783,59;1722,736;1633,406;1359,273;1798,966;1829,913;1868,962;1868,962;1760,648;1596,876;1753,033;1722,736;1567,945;1670,342;1768,279;1685,23;1567,945;1700,184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1997;;1;1;1861,12;1496,758;1695,582;22;2;1;1;2;;0;1648,131;1496,758;1626,067;1692,699;1633,406;1589,619;1715,202;1760,648;1745,434;1745,434;1730,286;1662,922;1611,439;1655,519;1722,736;1685,23;1685,23;1760,648;1707,685;1532,148;1760,648;1861,12;1814,407;1791,27;1791,27;1722,736;1575,153;1640,76;1722,736;1737,852;1737,852;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
49660000;1;01/02/1997;;1;1;2111,777;1539,275;1808,456;15;3;1;1;1;;0;1760,648;1640,76;1539,275;1618,745;1722,736;1737,852;1768,279;1768,279;1692,699;1567,945;1633,406;1814,407;1964,336;2095,135;2111,777;1924,313;1892,587;2078,559;2111,777;1988,545;1853,294;1845,484;1715,202;1648,131;1730,286;1806,678;1806,678;1798,966;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1997;;1;1;2319,181;1611,439;1839,825;28;31;1;1;1;;0;1814,407;1775,926;1692,699;1715,202;1730,286;1753,033;1715,202;1868,962;1814,407;1730,286;1775,926;1737,852;1783,59;1837,69;1861,12;1822,152;1745,434;1783,59;1853,294;1892,587;1900,494;1956,299;1924,313;1868,962;1868,962;2078,559;2117,404;2319,181;1932,285;1753,033;1611,439;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1997;;1;1;2398,464;1560,753;1843,48;29;20;1;1;1;;0;1791,27;2117,404;2095,135;1876,821;1822,152;1814,407;1685,23;1768,279;1876,821;1948,278;1868,962;1837,69;1768,279;1715,202;1707,685;1700,184;1707,685;1692,699;1662,922;1560,753;1611,439;1715,202;1768,279;1876,821;1900,494;1876,821;1980,459;2012,899;2398,464;2145,667;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1997;;1;1;2519,886;1575,153;1923,238;18;31;1;1;1;;0;1964,336;1783,59;1722,736;1837,69;1806,678;1837,69;1837,69;1861,12;1940,274;1980,459;1924,313;1745,434;1730,286;1648,131;1980,459;2086,839;2270,306;2519,886;2212,344;2388,481;2004,765;1868,962;1868,962;2021,05;1940,274;1829,913;1837,69;2062,046;1884,696;1648,131;1575,153;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1997;;1;1;1924,313;1611,439;1775,374;7;30;1;1;1;;0;1685,23;1829,913;1783,59;1822,152;1845,484;1900,494;1924,313;1791,27;1715,202;1737,852;1677,778;1908,417;1845,484;1814,407;1783,59;1670,342;1700,184;1884,696;1814,407;1892,587;1868,962;1783,59;1715,202;1722,736;1670,342;1722,736;1730,286;1753,033;1655,519;1611,439;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1997;;1;1;1845,484;1489,729;1698,04;9;7;1;1;1;;0;1655,519;1677,778;1685,23;1692,699;1737,852;1532,148;1489,729;1707,685;1845,484;1760,648;1715,202;1745,434;1715,202;1633,406;1677,778;1707,685;1730,286;1760,648;1783,59;1722,736;1633,406;1640,76;1722,736;1775,926;1760,648;1768,279;1677,778;1611,439;1626,067;1722,736;1722,736;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1997;;1;1;2004,765;1596,876;1788,496;29;4;1;1;1;;0;1745,434;1700,184;1685,23;1596,876;1670,342;1722,736;1783,59;1806,678;1783,59;1783,59;1692,699;1730,286;1798,966;1814,407;1822,152;1806,678;1768,279;1685,23;1753,033;1829,913;1814,407;1861,12;1956,299;1845,484;1677,778;1730,286;1829,913;1956,299;2004,765;1980,459;1806,678;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1997;;1;1;2174,118;1670,342;1868,72;26;1;1;1;1;;0;1670,342;1775,926;1884,696;1924,313;1956,299;1996,647;1916,357;1700,184;1768,279;1853,294;1853,294;2070,294;2021,05;1876,821;1715,202;1791,27;1837,69;1853,294;1837,69;1837,69;1853,294;1783,59;1760,648;1829,913;2095,135;2174,118;1980,459;1861,12;1768,279;1814,407;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1997;;1;1;2145,667;1640,76;1949,989;15;13;1;1;1;;0;1853,294;1956,299;2103,448;2004,765;1988,545;1768,279;1845,484;1948,278;2136,226;2136,226;2070,294;1940,274;1640,76;2004,765;2145,667;2095,135;1972,39;1980,459;1948,278;1775,926;1822,152;1868,962;1932,285;1988,545;1972,39;1868,962;1753,033;1798,966;1972,39;2095,135;2062,046;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1997;;1;1;2164,614;1814,407;1991,375;28;3;1;1;1;;0;2021,05;1972,39;1814,407;1861,12;1964,336;2012,899;2029,217;2037,4;2021,05;1853,294;1924,313;1972,39;2012,899;2004,765;2037,4;1900,494;1924,313;2004,765;1988,545;2045,599;2062,046;2062,046;1956,299;1822,152;1932,285;2053,815;2136,226;2164,614;2136,226;2012,899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1997;;1;1;2408,468;1783,59;1986,062;11;22;1;1;1;;0;1861,12;1948,278;2045,599;2117,404;2202,756;2202,756;2078,559;1876,821;1798,966;1972,39;2408,468;2111,777;2078,559;1948,278;1822,152;1908,417;2070,294;2126,805;2070,294;2021,05;1932,285;1783,59;1876,821;1964,336;2029,217;1829,913;1868,962;1900,494;1814,407;1900,494;1996,647;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1998;;1;1;2103,448;1730,286;1930,813;16;2;1;1;1;;0;1916,357;1730,286;1783,59;1829,913;1814,407;1884,696;2012,899;2037,4;2045,599;2029,217;1932,285;1829,913;1853,294;1972,39;2078,559;2103,448;2062,046;1916,357;1822,152;1868,962;1916,357;1940,274;1972,39;2012,899;1932,285;1806,678;1868,962;1988,545;1980,459;1956,299;1956,299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1998;;1;1;2136,226;1722,736;1963,715;13;24;1;1;1;;0;1932,285;1845,484;1892,587;2029,217;2070,294;2070,294;2053,815;2004,765;1814,407;1964,336;2070,294;2120,122;2136,226;2095,135;1964,336;1837,69;1996,647;2021,05;2037,4;2045,599;2029,217;1908,417;1760,648;1722,736;1745,434;1822,152;1972,39;2021,05;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1998;;1;1;2126,805;1806,678;2006,474;18;23;1;1;1;;0;1996,647;1845,484;1988,545;2037,4;2095,135;2117,404;2095,135;2004,765;1884,696;2021,05;2070,294;2045,599;2062,046;2086,839;2070,294;1980,459;2070,294;2126,805;2062,046;1988,545;1980,459;1892,587;1806,678;2004,765;2045,599;1996,647;2004,765;2053,815;1964,336;1853,294;1948,278;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1998;;1;1;2111,777;1768,279;1980,435;17;12;1;1;1;;0;2053,815;2086,839;2078,559;2078,559;1932,285;1900,494;1948,278;2037,4;2095,135;2029,217;1791,27;1768,279;1791,27;1940,274;2029,217;2086,839;2111,777;2078,559;2021,05;1876,821;1916,357;1868,962;1924,313;2045,599;2070,294;1964,336;1791,27;2004,765;2053,815;2037,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1998;;1;1;2021,05;1737,852;1875,269;7;18;1;1;1;;0;2012,899;1853,294;1806,678;1745,434;1900,494;1956,299;2021,05;1964,336;1908,417;1822,152;1745,434;1806,678;1876,821;1924,313;1924,313;1892,587;1806,678;1737,852;1822,152;1868,962;1892,587;1932,285;1884,696;1845,484;1760,648;1822,152;1908,417;1908,417;1924,313;1988,545;1868,962;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1998;;1;1;1988,545;1640,76;1813,583;6;15;1;1;1;;0;1745,434;1837,69;1900,494;1948,278;1948,278;1988,545;1837,69;1692,699;1798,966;1908,417;1861,12;1745,434;1837,69;1737,852;1640,76;1791,27;1814,407;1853,294;1900,494;1900,494;1884,696;1685,23;1798,966;1775,926;1760,648;1775,926;1837,69;1783,59;1685,23;1730,286;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1998;;1;1;2053,815;1626,067;1884,813;24;6;1;1;1;;0;1783,59;1853,294;1884,696;1822,152;1722,736;1626,067;1700,184;1768,279;1861,12;1822,152;1853,294;1892,587;1806,678;1845,484;1924,313;1996,647;1964,336;2021,05;1884,696;1798,966;1924,313;1988,545;2037,4;2053,815;2053,815;1924,313;1853,294;1916,357;1932,285;1932,285;1980,459;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1998;;1;1;2111,777;1822,152;1995,156;7;4;1;1;1;;0;1948,278;1837,69;2086,839;1822,152;2053,815;2103,448;2111,777;2111,777;1988,545;1876,821;1988,545;2012,899;2012,899;2012,899;2012,899;1980,459;1829,913;1932,285;1980,459;2029,217;2053,815;2062,046;1972,39;1892,587;1964,336;2037,4;2078,559;2095,135;2095,135;1964,336;1900,494;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1998;;1;1;2241,231;1730,286;2065,17;18;8;1;1;1;;0;2045,599;2095,135;2070,294;2029,217;2037,4;1924,313;1798,966;1730,286;1956,299;2037,4;2117,404;2155,13;2111,777;1948,278;2078,559;2155,13;2212,344;2241,231;2212,344;2086,839;1980,459;2062,046;2126,805;2155,13;2145,667;2126,805;2117,404;1924,313;2117,404;2155,13;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1998;;1;1;2289,794;1861,12;2131,664;24;5;1;1;1;;0;2120,122;2117,404;2111,777;2086,839;1861,12;2045,599;2155,13;2164,614;2212,344;2221,952;2070,294;1956,299;1932,285;2117,404;2250,902;2241,231;2202,756;2095,135;1916,357;2078,559;2155,13;2164,614;2231,581;2289,794;2145,667;1996,647;2136,226;2231,581;2260,594;2280,04;2231,581;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1998;;1;1;2329,019;1892,587;2139,041;6;30;1;1;1;;0;2120,122;2037,4;2021,05;2231,581;2319,181;2329,019;2260,594;2111,777;2021,05;2155,13;2193,189;2289,794;2270,306;2270,306;2062,046;1996,647;2070,294;2095,135;2126,805;2174,118;2164,614;2145,667;2086,839;2120,122;2126,805;2145,667;2145,667;2117,404;2070,294;1892,587;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1998;;1;1;2136,226;1753,033;2012,536;6;28;1;1;1;;0;1996,647;2029,217;2062,046;2111,777;2126,805;2136,226;2062,046;2037,4;2021,05;2070,294;2086,839;2120,122;2053,815;1956,299;2062,046;2120,122;2117,404;2126,805;2136,226;2012,899;1884,696;2004,765;2062,046;1980,459;1972,39;1775,926;1798,966;1753,033;1837,69;1932,285;1940,274;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
