//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49370000;2;01/12/1948;;1;1;6678,329;2301,668;5121,6;31;1;1;1;1;;0;2301,668;2812,292;3086,661;3285,323;3531,865;3840,783;4170,688;4427,583;4593,993;4678,043;4762,654;4860,035;4945,837;5081,785;5156,51;5256,767;5370,404;5497,715;5613,232;5742,62;5873,092;6004,641;6150,581;6203,97;6324,716;6378,655;6446,317;6514,242;6555,123;6623,466;6678,329;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1949;;1;1;9470,327;6733,358;7840,449;31;1;1;1;1;;0;6733,358;6816,214;6857,782;6913,351;6997,013;7052,994;7109,139;7165,447;7221,92;7292,74;7349,579;7420,857;7492,388;7549,794;7636,207;7722,981;7781,031;7868,406;7956,141;8029,526;8132,682;8236,323;8310,648;8445,052;8565,188;8701,088;8822,548;8975,244;9128,904;9299,038;9470,327;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1949;;1;1;10102,85;8883,511;9553,529;7;24;1;1;1;;0;9627,042;9768,895;9895,627;9975,14;10054,89;10086,85;10102,85;10086,85;10070,86;10054,89;10038,92;9975,14;9832,186;9721,525;9579,928;9470,327;9423,498;9314,563;9423,498;9314,563;9159,752;9005,899;8914,05;8883,511;8883,511;8898,775;8914,05;9021,241;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1949;;1;1;14342,92;9144,323;12624,03;16;1;1;1;1;;0;9144,323;9314,563;9548,566;9816,349;10215,08;10587,06;11092,96;11765,34;12378,62;12866,56;13307,4;13667,09;13971,64;14156,48;14280,6;14342,92;14342,92;14280,6;14218,45;14094,69;13940,99;13727,65;13576,58;13426,6;13307,4;13129,9;12924,78;12808,51;12606,7;12350,3;12153,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1949;;1;1;11902,94;5523,309;8013,671;1;30;1;1;1;;0;11902,94;11710,6;11466,31;11198,81;10930,96;10750,32;10587,06;10440,92;10215,08;9927,403;9407,907;9036,593;8370,285;7766,503;7193,663;6664,598;6297,809;6097,362;5991,438;5951,892;5938,732;5938,732;5965,063;5965,063;5951,892;5925,582;5846,911;5768,628;5677,79;5523,309;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1949;;1;1;5332,425;3919,496;4269,506;1;20;1;1;1;;0;5332,425;5169,003;4970,454;4835,621;4726,324;4605,965;4510,505;4439,395;4356,96;4298,428;4240,188;4216,974;4170,688;4147,615;4101,611;4055,797;4010,172;3976,079;3987,432;3919,496;3942,094;3998,796;4021,561;4021,561;4021,561;4021,561;4044,373;4078,68;4090,14;4055,797;3987,432;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1949;;1;1;3908,215;3097,002;3359,167;1;30;1;1;1;;0;3908,215;3829,586;3773,784;3674,104;3608,198;3553,613;3521,01;3499,335;3477,711;3445,366;3413,134;3391,707;3370,331;3338,359;3306,5;3285,323;3264,197;3253,653;3232,602;3211,601;3201,119;3169,751;3159,32;3148,902;3148,902;3138,497;3117,724;3117,724;3117,724;3097,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1949;;1;1;3076,332;2644,415;2848,865;1;31;1;1;1;;0;3076,332;3045,421;3035,143;3014,626;3004,386;3004,386;2994,16;2983,946;2963,557;2933,071;2912,811;2892,603;2872,447;2862,389;2842,311;2842,311;2822,285;2822,285;2812,292;2782,39;2762,521;2762,521;2742,705;2732,817;2722,941;2703,23;2693,395;2683,573;2683,573;2663,967;2644,415;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1949;;1;1;2624,916;2283,144;2451,99;1;31;1;1;1;;0;2624,916;2605,471;2605,471;2595,768;2576,402;2566,74;2557,09;2547,454;2528,222;2518,627;2499,476;2489,921;2489,921;2480,379;2461,336;2442,347;2432,873;2432,873;2404,532;2395,113;2385,707;2385,707;2376,314;2366,935;2366,935;2338,881;2329,558;2320,247;2310,951;2292,399;2283,144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1949;;1;1;2273,903;1976,786;2112,104;1;30;1;1;1;;0;2273,903;2255,462;2246,262;2237,076;2227,904;2200,471;2182,253;2182,253;2173,164;2164,09;2155,03;2145,983;2127,933;2118,928;2109,938;2109,938;2100,962;2083,052;2074,118;2056,294;2056,294;2047,402;2038,526;2029,663;2011,98;2003,16;2003,16;1985,563;1985,563;1976,786;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1949;;1;1;2047,402;1787,351;1880,445;31;22;1;1;1;;0;1959,275;1950,541;1941,822;1933,117;1924,426;1915,75;1907,088;1907,088;1907,088;1907,088;1898,441;1889,808;1872,586;1863,996;1855,422;1838,316;1829,785;1821,269;1812,767;1804,28;1795,808;1787,351;1795,808;1804,28;1812,767;1846,862;1863,996;1898,441;1933,117;1968,024;2047,402;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1949;;1;1;4486,755;2155,03;3361,428;30;1;1;1;1;;0;2155,03;2283,144;2385,707;2547,454;2663,967;2772,449;2832,291;2922,935;3014,626;3117,724;3253,653;3423,865;3641,096;3840,783;3953,41;3964,739;3908,215;3829,586;3707,221;3586,327;3423,865;3295,906;3222,095;3201,119;3370,331;3740,448;3874,445;4090,14;4333,512;4486,755;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1949;;1;1;4558,143;3045,421;3471,172;1;9;1;1;1;;0;4558,143;4474,898;4275,097;3874,445;3619,152;3381,013;3180,195;3086,661;3045,421;3086,661;3295,906;3445,366;3564,505;3619,152;3542,733;3445,366;3317,107;3169,751;3107,357;3066,015;3066,015;3138,497;3190,651;3274,754;3381,013;3445,366;3477,711;3531,865;3619,152;3619,152;3707,221;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1950;;1;1;6257,529;3818,402;5061,908;15;30;1;1;1;;0;4101,611;4629,945;4982,779;5231,636;5345,074;5536,122;5536,122;5626,122;5729,632;5794,679;5846,911;5886,198;5938,732;6017,854;6257,529;6177,254;6017,854;5807,721;5446,658;5144,028;4847,822;4641,953;4486,755;4356,96;4147,615;4055,797;3953,41;3863,212;3840,783;3818,402;3851,992;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1950;;1;1;5446,658;3896,947;5023,288;15;1;1;1;1;;0;3896,947;3953,41;4010,172;4044,373;4193,807;4356,96;4617,95;4847,822;5019,822;5194,022;5269,349;5345,074;5395,778;5421,196;5446,658;5421,196;5370,404;5345,074;5319,788;5294,546;5294,546;5307,161;5332,425;5357,733;5383,085;5395,778;5421,196;5395,778;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1950;;1;1;5345,074;3274,754;4177,885;1;27;1;1;1;;0;5345,074;5256,767;5131,557;5106,648;4872,258;4702,16;4570,082;4546,216;4558,143;4582,031;4593,993;4605,965;4558,143;4486,755;4345,23;4228,575;4136,096;3998,796;3818,402;3641,096;3619,152;3564,505;3564,505;3531,865;3488,517;3295,906;3274,754;3295,906;3423,865;3575,41;3796,069;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1950;;1;1;5307,161;3477,711;4462,2;12;30;1;1;1;;0;3919,496;4044,373;4136,096;4263,449;4474,898;4678,043;4860,035;5056,966;5156,51;5206,549;5294,546;5307,161;5256,767;5206,549;5106,648;5044,574;4726,324;4522,397;4427,583;4690,096;4762,654;4415,784;4055,797;3863,212;3729,36;3630,118;3553,613;3510,166;3488,517;3477,711;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1950;;1;1;4275,097;2537,832;3349,589;7;31;1;1;1;;0;3619,152;3796,069;3976,079;4113,094;4228,575;4263,449;4275,097;4182,241;4055,797;3953,41;3840,783;3641,096;3488,517;3338,359;3274,754;3253,653;3148,902;3107,357;3076,332;3045,421;3004,386;2963,557;2902,701;2842,311;2782,39;2732,817;2654,185;2605,471;2566,74;2566,74;2537,832;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1950;;1;1;2528,222;2118,928;2284,582;1;30;1;1;1;;0;2528,222;2499,476;2480,379;2442,347;2423,412;2413,966;2404,532;2385,707;2366,935;2357,57;2338,881;2301,668;2292,399;2283,144;2264,676;2255,462;2246,262;2227,904;2218,746;2209,602;2200,471;2191,355;2182,253;2173,164;2164,09;2155,03;2145,983;2136,951;2127,933;2118,928;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1950;;1;1;2100,962;1787,351;1931,813;1;30;1;1;1;;0;2100,962;2092;2074,118;2065,199;2056,294;2047,402;2038,526;2020,814;2011,98;1994,355;1985,563;1976,786;1968,024;1959,275;1950,541;1933,117;1915,75;1898,441;1889,808;1872,586;1863,996;1855,422;1838,316;1838,316;1829,785;1821,269;1812,767;1804,28;1795,808;1787,351;1787,351;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1950;;1;1;1795,808;1580,747;1678,392;1;30;1;1;1;;0;1795,808;1778,908;1770,48;1770,48;1753,668;1745,284;1736,915;1728,561;1720,222;1711,898;1711,898;1711,898;1703,588;1695,294;1687,014;1678,75;1678,75;1670,5;1662,265;1645,841;1637,651;1629,477;1621,317;1613,173;1613,173;1605,044;1605,044;1596,93;1588,831;1580,747;1580,747;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1950;;1;1;1572,679;1414,535;1495,981;1;30;1;1;1;;0;1572,679;1564,626;1556,588;1548,565;1540,557;1532,565;1532,565;1532,565;1524,589;1524,589;1524,589;1516,627;1516,627;1516,627;1508,681;1508,681;1500,75;1484,935;1477,051;1469,182;1469,182;1461,329;1453,491;1453,491;1445,669;1437,862;1437,862;1430,071;1422,295;1414,535;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1950;;1;1;2074,118;1406,791;1634,584;28;2;1;1;1;;0;1422,295;1406,791;1406,791;1430,071;1445,669;1500,75;1548,565;1516,627;1492,835;1461,329;1469,182;1469,182;1461,329;1477,051;1516,627;1556,588;1605,044;1637,651;1654,046;1662,265;1662,265;1662,265;1654,046;1720,222;1838,316;1976,786;2056,294;2074,118;2020,814;1950,541;1915,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1950;;1;1;3510,166;1613,173;2336,286;30;5;1;1;1;;0;1778,908;1711,898;1687,014;1629,477;1613,173;1629,477;1654,046;1695,294;1720,222;1728,561;1804,28;1907,088;1933,117;1994,355;2092;2283,144;2489,921;2654,185;2882,519;3035,143;2963,557;2862,389;2812,292;2802,311;2832,291;2912,811;3045,421;3159,32;3264,197;3510,166;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1950;;1;1;4884,493;3663,089;4479,54;11;1;1;1;1;;0;3663,089;3818,402;3987,432;4182,241;4368,702;4522,397;4629,945;4714,236;4762,654;4872,258;4884,493;4847,822;4762,654;4666,001;4605,965;4605,965;4666,001;4726,324;4774,787;4786,931;4738,422;4641,953;4534,301;4439,395;4333,512;4240,188;4205,385;4090,14;4090,14;4205,385;4498,625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1951;;1;1;5873,092;3663,089;4820,829;9;23;1;1;1;;0;4921,266;5244,195;5408,481;5523,309;5574,628;5755,619;5807,721;5859,996;5873,092;5833,837;5742,62;5548,946;5332,425;5106,648;4726,324;4498,625;4321,806;4159,145;4010,172;3851,992;3818,402;3707,221;3663,089;3740,448;3953,41;4251,813;4534,301;4653,971;4702,16;4690,096;4629,945;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1951;;1;1;5421,196;3807,229;4607,629;13;24;1;1;1;;0;4558,143;4321,806;4205,385;4113,094;4136,096;4298,428;4617,95;4811,253;5032,192;5169,003;5231,636;5395,778;5421,196;5383,085;5269,349;5156,51;5044,574;4811,253;4570,082;4345,23;4193,807;3953,41;3840,783;3807,229;3953,41;4136,096;4510,505;4726,324;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1951;;1;1;5446,658;4403,996;5161,281;13;31;1;1;1;;0;4921,266;5032,192;5106,648;5181,507;5206,549;5269,349;5269,349;5294,546;5319,788;5357,733;5408,481;5433,922;5446,658;5446,658;5433,922;5421,196;5395,778;5357,733;5294,546;5219,087;5156,51;5094,211;5069,37;5069,37;5131,557;5081,785;4995,116;4884,493;4726,324;4570,082;4403,996;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1951;;1;1;6257,529;3976,079;5311,224;19;3;1;1;1;;0;4124,589;4010,172;3976,079;3998,796;4136,096;4275,097;4510,505;4653,971;4908,997;5169,003;5345,074;5497,715;5626,122;5729,632;5807,721;5886,198;5965,063;6203,97;6257,529;6230,728;6177,254;6110,651;6070,817;6070,817;5938,732;5807,721;5561,782;5319,788;5069,37;4896,739;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1951;;1;1;4678,043;2624,916;3333,573;1;31;1;1;1;;0;4678,043;4534,301;4368,702;4286,757;4182,241;4021,561;3930,789;3818,402;3674,104;3619,152;3510,166;3413,134;3317,107;3253,653;3190,651;3138,497;3097,002;3035,143;2973,745;2953,382;2912,811;2872,447;2842,311;2812,292;2782,39;2762,521;2722,941;2703,23;2663,967;2644,415;2624,916;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1951;;1;1;2752,607;2227,904;2483,253;9;30;1;1;1;;0;2615,187;2615,187;2595,768;2586,078;2605,471;2644,415;2683,573;2732,817;2752,607;2644,415;2595,768;2566,74;2528,222;2499,476;2489,921;2451,835;2432,873;2432,873;2423,412;2413,966;2404,532;2395,113;2385,707;2348,219;2338,881;2310,951;2283,144;2255,462;2237,076;2227,904;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1951;;1;1;2191,355;1863,996;2013,158;1;30;1;1;1;;0;2191,355;2173,164;2164,09;2145,983;2127,933;2118,928;2109,938;2109,938;2100,962;2092;2083,052;2038,526;2029,663;2020,814;2011,98;2011,98;1994,355;1985,563;1976,786;1959,275;1950,541;1941,822;1941,822;1915,75;1915,75;1907,088;1898,441;1889,808;1872,586;1863,996;1863,996;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1951;;1;1;1846,862;1605,044;1723,713;1;31;1;1;1;;0;1846,862;1838,316;1829,785;1821,269;1812,767;1804,28;1795,808;1787,351;1770,48;1762,067;1753,668;1745,284;1736,915;1736,915;1736,915;1736,915;1720,222;1711,898;1695,294;1695,294;1687,014;1678,75;1662,265;1654,046;1654,046;1645,841;1637,651;1629,477;1629,477;1613,173;1605,044;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1951;;1;1;1605,044;1391,35;1486,248;1;30;1;1;1;;0;1605,044;1596,93;1580,747;1572,679;1564,626;1556,588;1548,565;1540,557;1540,557;1532,565;1532,565;1516,627;1500,75;1484,935;1469,182;1469,182;1469,182;1461,329;1445,669;1445,669;1445,669;1437,862;1430,071;1422,295;1414,535;1406,791;1406,791;1399,063;1399,063;1391,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1951;;1;1;1391,35;1307,552;1348,71;1;18;1;1;1;;0;1391,35;1391,35;1375,971;1368,306;1360,656;1353,022;1353,022;1353,022;1345,404;1337,802;1337,802;1337,802;1322,645;1315,09;1315,09;1315,09;1315,09;1307,552;1307,552;1307,552;1307,552;1330,215;1368,306;1383,653;1391,35;1391,35;1391,35;1375,971;1360,656;1353,022;1345,404;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1951;;1;1;1375,971;1124,349;1289,78;3;30;1;1;1;;0;1345,404;1360,656;1375,971;1375,971;1360,656;1330,215;1315,09;1307,552;1300,029;1300,029;1292,523;1300,029;1315,09;1330,215;1353,022;1353,022;1360,656;1353,022;1330,215;1315,09;1285,032;1262,657;1233,05;1225,688;1218,343;1196,406;1174,616;1160,171;1138,628;1124,349;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1951;;1;1;2862,389;1081,912;1719,158;31;9;1;1;1;;0;1117,234;1117,234;1110,136;1095,991;1095,991;1103,055;1117,234;1103,055;1081,912;1081,912;1152,974;1181,863;1233,05;1315,09;1430,071;1670,5;1924,426;2038,526;2246,262;2376,314;2329,558;2320,247;2292,399;2227,904;2173,164;2145,983;2136,951;2191,355;2366,935;2654,185;2862,389;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1952;;1;1;4582,031;2994,16;3704,963;19;1;1;1;1;;0;2994,16;3066,015;3117,724;3148,902;3159,32;3169,751;3148,902;3169,751;3274,754;3521,01;3818,402;4067,232;4205,385;4251,813;4298,428;4368,702;4474,898;4546,216;4582,031;4570,082;4463,052;4286,757;4078,68;3829,586;3619,152;3381,013;3222,095;3117,724;3138,497;3253,653;3510,166;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1952;;1;1;5846,911;3652,086;5004,943;29;1;1;1;1;;0;3652,086;3762,66;3840,783;3885,69;3953,41;4055,797;4193,807;4368,702;4582,031;4811,253;5019,822;5156,51;5269,349;5357,733;5383,085;5421,196;5408,481;5383,085;5561,782;5677,79;5548,946;5446,658;5345,074;5446,658;5561,782;5651,934;5742,62;5807,721;5846,911;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49370000;2;01/03/1952;;1;1;6760,936;5873,092;6316,989;31;15;1;1;1;;0;5886,198;5925,582;6004,641;6177,254;6311,257;6378,655;6338,185;6338,185;6487,041;6351,665;6311,257;6284,372;6190,607;5938,732;5873,092;5886,198;5938,732;6044,314;6163,912;6270,945;6392,167;6446,317;6446,317;6568,771;6637,167;6678,329;6664,598;6692,071;6705,823;6733,358;6760,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1952;;1;1;8206,662;6816,214;7503,033;25;1;1;1;1;;0;6816,214;6871,659;6899,443;6941,197;6983,043;7052,994;7109,139;7123,2;7137,272;7179,55;7236,063;7292,74;7363,814;7435,143;7492,388;7564,171;7650,644;7737,479;7810,116;7897,611;8000,142;8117,916;8177,041;8191,846;8206,662;8191,846;8058,95;7795,568;7521,071;7236,063;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1952;;1;1;6760,936;2912,811;4237,331;1;31;1;1;1;;0;6760,936;6473,456;6057,56;5781,648;5510,506;5269,349;5094,211;4933,546;4786,931;4666,001;4558,143;4474,898;4380,455;4286,757;4170,688;4067,232;3942,094;3818,402;3718,285;3619,152;3531,865;3499,335;3349,004;3285,323;3201,119;3107,357;3097,002;3045,421;3004,386;2953,382;2912,811;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1952;;1;1;2882,519;2255,462;2523,287;1;30;1;1;1;;0;2882,519;2852,343;2812,292;2772,449;2742,705;2713,079;2693,395;2663,967;2644,415;2624,916;2595,768;2576,402;2557,09;2537,832;2518,627;2489,921;2480,379;2451,835;2432,873;2432,873;2404,532;2385,707;2366,935;2338,881;2320,247;2310,951;2292,399;2273,903;2273,903;2255,462;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1952;;1;1;2237,076;1812,767;2014,941;1;31;1;1;1;;0;2237,076;2227,904;2218,746;2191,355;2164,09;2145,983;2145,983;2127,933;2118,928;2092;2083,052;2065,199;2065,199;2056,294;2038,526;2020,814;2003,16;1976,786;1968,024;1950,541;1933,117;1915,75;1898,441;1898,441;1881,189;1863,996;1855,422;1846,862;1838,316;1821,269;1812,767;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1952;;1;1;1795,808;1524,589;1658,823;1;31;1;1;1;;0;1795,808;1795,808;1778,908;1778,908;1770,48;1753,668;1745,284;1745,284;1728,561;1711,898;1695,294;1695,294;1678,75;1678,75;1662,265;1662,265;1645,841;1637,651;1629,477;1621,317;1613,173;1605,044;1588,831;1580,747;1580,747;1564,626;1548,565;1540,557;1532,565;1532,565;1524,589;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1952;;1;1;1687,014;1383,653;1449,645;30;17;1;1;1;;0;1524,589;1516,627;1500,75;1484,935;1484,935;1477,051;1477,051;1469,182;1469,182;1469,182;1461,329;1437,862;1422,295;1414,535;1406,791;1399,063;1383,653;1383,653;1383,653;1383,653;1383,653;1383,653;1383,653;1391,35;1391,35;1399,063;1430,071;1500,75;1588,831;1687,014;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1952;;1;1;1778,908;1322,645;1514,153;1;26;1;1;1;;0;1778,908;1753,668;1703,588;1645,841;1605,044;1564,626;1540,557;1524,589;1508,681;1516,627;1540,557;1572,679;1605,044;1645,841;1670,5;1670,5;1645,841;1588,831;1532,565;1484,935;1430,071;1391,35;1375,971;1360,656;1345,404;1322,645;1322,645;1322,645;1322,645;1322,645;1322,645;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1952;;1;1;3327,727;1330,215;1882,41;30;14;1;1;1;;0;1360,656;1414,535;1422,295;1422,295;1422,295;1414,535;1414,535;1414,535;1414,535;1391,35;1368,306;1345,404;1337,802;1330,215;1353,022;1399,063;1461,329;1532,565;1621,317;1753,668;1950,541;2182,253;2413,966;2634,659;2822,285;2973,745;3097,002;3201,119;3274,754;3327,727;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1952;;1;1;5294,546;2547,454;3718,297;31;9;1;1;1;;0;3359,661;3338,359;3232,602;3117,724;2973,745;2802,311;2654,185;2566,74;2547,454;2654,185;2812,292;2973,745;3055,712;3066,015;3066,015;3107,357;3306,5;3402,414;3477,711;3751,548;4101,611;4474,898;4702,16;4908,997;4921,266;4958,14;5056,966;5131,557;5194,022;5256,767;5294,546;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1953;;1;1;5626,122;2547,454;4425,827;11;31;1;1;1;;0;5319,788;5307,161;5269,349;5269,349;5281,942;5332,425;5383,085;5395,778;5561,782;5613,232;5626,122;5600,353;5510,506;5345,074;5106,648;4823,432;4534,301;4193,807;4010,172;3840,783;3718,285;3608,198;3510,166;3445,366;3349,004;3211,601;3076,332;2933,071;2802,311;2673,763;2547,454;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
